newXOutput 1

  8 3604.23 0.00000 1.30854
</Section>

newXOutput 138

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3584.49 0.00000 1.23810
  2 3584.49 0.00000 -1.23810
  3 3132.22 0.00000 0.619913
  4 3132.22 0.00000 -0.619913
  5 3132.22 0.00000 -0.619913
  6 3132.22 0.00000 0.619913
  7 3584.49 0.00000 -1.23810
  8 3584.49 0.00000 1.23810
</Section>

newXOutput 139

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3566.47 0.00000 1.17180
  2 3566.47 0.00000 -1.17180
  3 3108.97 0.00000 0.586672
  4 3108.97 0.00000 -0.586672
  5 3108.97 0.00000 -0.586672
  6 3108.97 0.00000 0.586672
  7 3566.47 0.00000 -1.17180
  8 3566.47 0.00000 1.17180
</Section>

newXOutput 140

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3548.41 0.00000 1.11898
  2 3548.41 0.00000 -1.11898
  3 3085.85 0.00000 0.560194
  4 3085.85 0.00000 -0.560194
  5 3085.85 0.00000 -0.560194
  6 3085.85 0.00000 0.560194
  7 3548.41 0.00000 -1.11898
  8 3548.41 0.00000 1.11898
</Section>

newXOutput 141

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3530.30 0.00000 1.07544
  2 3530.30 0.00000 -1.07544
  3 3062.82 0.00000 0.538368
  4 3062.82 0.00000 -0.538368
  5 3062.82 0.00000 -0.538368
  6 3062.82 0.00000 0.538368
  7 3530.30 0.00000 -1.07544
  8 3530.30 0.00000 1.07544
</Section>

newXOutput 142

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3512.12 0.00000 1.03835
  2 3512.12 0.00000 -1.03835
  3 3039.87 0.00000 0.519780
  4 3039.87 0.00000 -0.519780
  5 3039.87 0.00000 -0.519780
  6 3039.87 0.00000 0.519780
  7 3512.12 0.00000 -1.03835
  8 3512.12 0.00000 1.03835
</Section>

newXOutput 143

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3493.84 0.00000 1.00582
  2 3493.84 0.00000 -1.00582
  3 3016.99 0.00000 0.503477
  4 3016.99 0.00000 -0.503477
  5 3016.99 0.00000 -0.503477
  6 3016.99 0.00000 0.503477
  7 3493.84 0.00000 -1.00582
  8 3493.84 0.00000 1.00582
</Section>

newXOutput 144

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3475.47 0.00000 0.976570
  2 3475.47 0.00000 -0.976570
  3 2994.15 0.00000 0.488818
  4 2994.15 0.00000 -0.488818
  5 2994.15 0.00000 -0.488818
  6 2994.15 0.00000 0.488818
  7 3475.47 0.00000 -0.976570
  8 3475.47 0.00000 0.976570
</Section>

newXOutput 145

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3456.98 0.00000 0.949730
  2 3456.98 0.00000 -0.949730
  3 2971.34 0.00000 0.475369
  4 2971.34 0.00000 -0.475369
  5 2971.34 0.00000 -0.475369
  6 2971.34 0.00000 0.475369
  7 3456.98 0.00000 -0.949730
  8 3456.98 0.00000 0.949730
</Section>

newXOutput 146

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3438.37 0.00000 0.924719
  2 3438.37 0.00000 -0.924719
  3 2948.56 0.00000 0.462836
  4 2948.56 0.00000 -0.462836
  5 2948.56 0.00000 -0.462836
  6 2948.56 0.00000 0.462836
  7 3438.37 0.00000 -0.924719
  8 3438.37 0.00000 0.924719
</Section>

newXOutput 147

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3419.63 0.00000 0.901137
  2 3419.63 0.00000 -0.901137
  3 2925.78 0.00000 0.451021
  4 2925.78 0.00000 -0.451021
  5 2925.78 0.00000 -0.451021
  6 2925.78 0.00000 0.451021
  7 3419.63 0.00000 -0.901137
  8 3419.63 0.00000 0.901137
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3400.73 0.00000 0.878712
  2 3400.73 0.00000 -0.878712
  3 2903.01 0.00000 0.439786
  4 2903.01 0.00000 -0.439786
  5 2903.01 0.00000 -0.439786
  6 2903.01 0.00000 0.439786
  7 3400.73 0.00000 -0.878712
  8 3400.73 0.00000 0.878712
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3381.68 0.00000 0.857256
  2 3381.68 0.00000 -0.857256
  3 2880.22 0.00000 0.429037
  4 2880.22 0.00000 -0.429037
  5 2880.22 0.00000 -0.429037
  6 2880.22 0.00000 0.429037
  7 3381.68 0.00000 -0.857256
  8 3381.68 0.00000 0.857256
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3362.46 0.00000 0.836636
  2 3362.46 0.00000 -0.836636
  3 2857.40 0.00000 0.418707
  4 2857.40 0.00000 -0.418707
  5 2857.40 0.00000 -0.418707
  6 2857.40 0.00000 0.418707
  7 3362.46 0.00000 -0.836636
  8 3362.46 0.00000 0.836636
</Section>

newXOutput 151

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3343.06 0.00000 0.816757
  2 3343.06 0.00000 -0.816757
  3 2834.55 0.00000 0.408749
  4 2834.55 0.00000 -0.408749
  5 2834.55 0.00000 -0.408749
  6 2834.55 0.00000 0.408749
  7 3343.06 0.00000 -0.816757
  8 3343.06 0.00000 0.816757
</Section>

newXOutput 152

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3323.47 0.00000 0.797549
  2 3323.47 0.00000 -0.797549
  3 2811.66 0.00000 0.399128
  4 2811.66 0.00000 -0.399128
  5 2811.66 0.00000 -0.399128
  6 2811.66 0.00000 0.399128
  7 3323.47 0.00000 -0.797549
  8 3323.47 0.00000 0.797549
</Section>

newXOutput 153

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3303.67 0.00000 0.778961
  2 3303.67 0.00000 -0.778961
  3 2788.70 0.00000 0.389817
  4 2788.70 0.00000 -0.389817
  5 2788.70 0.00000 -0.389817
  6 2788.70 0.00000 0.389817
  7 3303.67 0.00000 -0.778961
  8 3303.67 0.00000 0.778961
</Section>

newXOutput 154

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3283.65 0.00000 0.760950
  2 3283.65 0.00000 -0.760950
  3 2765.67 0.00000 0.380796
  4 2765.67 0.00000 -0.380796
  5 2765.67 0.00000 -0.380796
  6 2765.67 0.00000 0.380796
  7 3283.65 0.00000 -0.760950
  8 3283.65 0.00000 0.760950
</Section>

newXOutput 155

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3263.40 0.00000 0.743484
  2 3263.40 0.00000 -0.743484
  3 2742.56 0.00000 0.372048
  4 2742.56 0.00000 -0.372048
  5 2742.56 0.00000 -0.372048
  6 2742.56 0.00000 0.372048
  7 3263.40 0.00000 -0.743484
  8 3263.40 0.00000 0.743484
</Section>

newXOutput 156

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3242.91 0.00000 0.726534
  2 3242.91 0.00000 -0.726534
  3 2719.35 0.00000 0.363559
  4 2719.35 0.00000 -0.363559
  5 2719.35 0.00000 -0.363559
  6 2719.35 0.00000 0.363559
  7 3242.91 0.00000 -0.726534
  8 3242.91 0.00000 0.726534
</Section>

newXOutput 157

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3222.15 0.00000 0.710079
  2 3222.15 0.00000 -0.710079
  3 2696.02 0.00000 0.355318
  4 2696.02 0.00000 -0.355318
  5 2696.02 0.00000 -0.355318
  6 2696.02 0.00000 0.355318
  7 3222.15 0.00000 -0.710079
  8 3222.15 0.00000 0.710079
</Section>

newXOutput 158

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3201.11 0.00000 0.694096
  2 3201.11 0.00000 -0.694096
  3 2672.58 0.00000 0.347314
  4 2672.58 0.00000 -0.347314
  5 2672.58 0.00000 -0.347314
  6 2672.58 0.00000 0.347314
  7 3201.11 0.00000 -0.694096
  8 3201.11 0.00000 0.694096
</Section>

newXOutput 159

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3179.79 0.00000 0.678566
  2 3179.79 0.00000 -0.678566
  3 2649.00 0.00000 0.339537
  4 2649.00 0.00000 -0.339537
  5 2649.00 0.00000 -0.339537
  6 2649.00 0.00000 0.339537
  7 3179.79 0.00000 -0.678566
  8 3179.79 0.00000 0.678566
</Section>

newXOutput 160

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3158.15 0.00000 0.663473
  2 3158.15 0.00000 -0.663473
  3 2625.26 0.00000 0.331979
  4 2625.26 0.00000 -0.331979
  5 2625.26 0.00000 -0.331979
  6 2625.26 0.00000 0.331979
  7 3158.15 0.00000 -0.663473
  8 3158.15 0.00000 0.663473
</Section>

newXOutput 161

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3136.19 0.00000 0.648800
  2 3136.19 0.00000 -0.648800
  3 2601.35 0.00000 0.324632
  4 2601.35 0.00000 -0.324632
  5 2601.35 0.00000 -0.324632
  6 2601.35 0.00000 0.324632
  7 3136.19 0.00000 -0.648800
  8 3136.19 0.00000 0.648800
</Section>

newXOutput 162

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3113.88 0.00000 0.634533
  2 3113.88 0.00000 -0.634533
  3 2577.26 0.00000 0.317488
  4 2577.26 0.00000 -0.317488
  5 2577.26 0.00000 -0.317488
  6 2577.26 0.00000 0.317488
  7 3113.88 0.00000 -0.634533
  8 3113.88 0.00000 0.634533
</Section>

newXOutput 163

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3091.20 0.00000 0.620657
  2 3091.20 0.00000 -0.620657
  3 2552.97 0.00000 0.310540
  4 2552.97 0.00000 -0.310540
  5 2552.97 0.00000 -0.310540
  6 2552.97 0.00000 0.310540
  7 3091.20 0.00000 -0.620657
  8 3091.20 0.00000 0.620657
</Section>

newXOutput 164

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3068.14 0.00000 0.607158
  2 3068.14 0.00000 -0.607158
  3 2528.46 0.00000 0.303782
  4 2528.46 0.00000 -0.303782
  5 2528.46 0.00000 -0.303782
  6 2528.46 0.00000 0.303782
  7 3068.14 0.00000 -0.607158
  8 3068.14 0.00000 0.607158
</Section>

newXOutput 165

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3044.67 0.00000 0.594025
  2 3044.67 0.00000 -0.594025
  3 2503.72 0.00000 0.297206
  4 2503.72 0.00000 -0.297206
  5 2503.72 0.00000 -0.297206
  6 2503.72 0.00000 0.297206
  7 3044.67 0.00000 -0.594025
  8 3044.67 0.00000 0.594025
</Section>

newXOutput 166

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3020.77 0.00000 0.581244
  2 3020.77 0.00000 -0.581244
  3 2478.71 0.00000 0.290807
  4 2478.71 0.00000 -0.290807
  5 2478.71 0.00000 -0.290807
  6 2478.71 0.00000 0.290807
  7 3020.77 0.00000 -0.581244
  8 3020.77 0.00000 0.581244
</Section>

newXOutput 167

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2996.41 0.00000 0.568805
  2 2996.41 0.00000 -0.568805
  3 2453.43 0.00000 0.284580
  4 2453.43 0.00000 -0.284580
  5 2453.43 0.00000 -0.284580
  6 2453.43 0.00000 0.284580
  7 2996.41 0.00000 -0.568805
  8 2996.41 0.00000 0.568805
</Section>

newXOutput 168

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2971.56 0.00000 0.556696
  2 2971.56 0.00000 -0.556696
  3 2427.85 0.00000 0.278517
  4 2427.85 0.00000 -0.278517
  5 2427.85 0.00000 -0.278517
  6 2427.85 0.00000 0.278517
  7 2971.56 0.00000 -0.556696
  8 2971.56 0.00000 0.556696
</Section>

newXOutput 169

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2946.21 0.00000 0.544906
  2 2946.21 0.00000 -0.544906
  3 2401.95 0.00000 0.272615
  4 2401.95 0.00000 -0.272615
  5 2401.95 0.00000 -0.272615
  6 2401.95 0.00000 0.272615
  7 2946.21 0.00000 -0.544906
  8 2946.21 0.00000 0.544906
</Section>

newXOutput 170

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2920.31 0.00000 0.533425
  2 2920.31 0.00000 -0.533425
  3 2375.71 0.00000 0.266868
  4 2375.71 0.00000 -0.266868
  5 2375.71 0.00000 -0.266868
  6 2375.71 0.00000 0.266868
  7 2920.31 0.00000 -0.533425
  8 2920.31 0.00000 0.533425
</Section>

newXOutput 171

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2893.83 0.00000 0.522244
  2 2893.83 0.00000 -0.522244
  3 2349.10 0.00000 0.261271
  4 2349.10 0.00000 -0.261271
  5 2349.10 0.00000 -0.261271
  6 2349.10 0.00000 0.261271
  7 2893.83 0.00000 -0.522244
  8 2893.83 0.00000 0.522244
</Section>

newXOutput 172

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2866.75 0.00000 0.511352
  2 2866.75 0.00000 -0.511352
  3 2322.09 0.00000 0.255819
  4 2322.09 0.00000 -0.255819
  5 2322.09 0.00000 -0.255819
  6 2322.09 0.00000 0.255819
  7 2866.75 0.00000 -0.511352
  8 2866.75 0.00000 0.511352
</Section>

newXOutput 173

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2839.03 0.00000 0.500742
  2 2839.03 0.00000 -0.500742
  3 2294.65 0.00000 0.250507
  4 2294.65 0.00000 -0.250507
  5 2294.65 0.00000 -0.250507
  6 2294.65 0.00000 0.250507
  7 2839.03 0.00000 -0.500742
  8 2839.03 0.00000 0.500742
</Section>

newXOutput 174

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2810.62 0.00000 0.490404
  2 2810.62 0.00000 -0.490404
  3 2266.75 0.00000 0.245333
  4 2266.75 0.00000 -0.245333
  5 2266.75 0.00000 -0.245333
  6 2266.75 0.00000 0.245333
  7 2810.62 0.00000 -0.490404
  8 2810.62 0.00000 0.490404
</Section>

newXOutput 175

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2781.48 0.00000 0.480329
  2 2781.48 0.00000 -0.480329
  3 2238.37 0.00000 0.240290
  4 2238.37 0.00000 -0.240290
  5 2238.37 0.00000 -0.240290
  6 2238.37 0.00000 0.240290
  7 2781.48 0.00000 -0.480329
  8 2781.48 0.00000 0.480329
</Section>

newXOutput 176

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2751.57 0.00000 0.470511
  2 2751.57 0.00000 -0.470511
  3 2209.46 0.00000 0.235375
  4 2209.46 0.00000 -0.235375
  5 2209.46 0.00000 -0.235375
  6 2209.46 0.00000 0.235375
  7 2751.57 0.00000 -0.470511
  8 2751.57 0.00000 0.470511
</Section>

newXOutput 177

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2720.84 0.00000 0.460940
  2 2720.84 0.00000 -0.460940
  3 2179.99 0.00000 0.230585
  4 2179.99 0.00000 -0.230585
  5 2179.99 0.00000 -0.230585
  6 2179.99 0.00000 0.230585
  7 2720.84 0.00000 -0.460940
  8 2720.84 0.00000 0.460940
</Section>

newXOutput 178

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2689.22 0.00000 0.451611
  2 2689.22 0.00000 -0.451611
  3 2149.91 0.00000 0.225916
  4 2149.91 0.00000 -0.225916
  5 2149.91 0.00000 -0.225916
  6 2149.91 0.00000 0.225916
  7 2689.22 0.00000 -0.451611
  8 2689.22 0.00000 0.451611
</Section>

newXOutput 179

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2656.68 0.00000 0.442514
  2 2656.68 0.00000 -0.442514
  3 2119.18 0.00000 0.221363
  4 2119.18 0.00000 -0.221363
  5 2119.18 0.00000 -0.221363
  6 2119.18 0.00000 0.221363
  7 2656.68 0.00000 -0.442514
  8 2656.68 0.00000 0.442514
</Section>

newXOutput 180

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2623.13 0.00000 0.433645
  2 2623.13 0.00000 -0.433645
  3 2087.75 0.00000 0.216924
  4 2087.75 0.00000 -0.216924
  5 2087.75 0.00000 -0.216924
  6 2087.75 0.00000 0.216924
  7 2623.13 0.00000 -0.433645
  8 2623.13 0.00000 0.433645
</Section>

newXOutput 181

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2588.51 0.00000 0.424996
  2 2588.51 0.00000 -0.424996
  3 2055.57 0.00000 0.212595
  4 2055.57 0.00000 -0.212595
  5 2055.57 0.00000 -0.212595
  6 2055.57 0.00000 0.212595
  7 2588.51 0.00000 -0.424996
  8 2588.51 0.00000 0.424996
</Section>

newXOutput 182

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2552.74 0.00000 0.416560
  2 2552.74 0.00000 -0.416560
  3 2022.57 0.00000 0.208374
  4 2022.57 0.00000 -0.208374
  5 2022.57 0.00000 -0.208374
  6 2022.57 0.00000 0.208374
  7 2552.74 0.00000 -0.416560
  8 2552.74 0.00000 0.416560
</Section>

newXOutput 183

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2515.74 0.00000 0.408333
  2 2515.74 0.00000 -0.408333
  3 1988.71 0.00000 0.204256
  4 1988.71 0.00000 -0.204256
  5 1988.71 0.00000 -0.204256
  6 1988.71 0.00000 0.204256
  7 2515.74 0.00000 -0.408333
  8 2515.74 0.00000 0.408333
</Section>

newXOutput 184

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2477.41 0.00000 0.400308
  2 2477.41 0.00000 -0.400308
  3 1953.89 0.00000 0.200240
  4 1953.89 0.00000 -0.200240
  5 1953.89 0.00000 -0.200240
  6 1953.89 0.00000 0.200240
  7 2477.41 0.00000 -0.400308
  8 2477.41 0.00000 0.400308
</Section>

newXOutput 185

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2437.64 0.00000 0.392479
  2 2437.64 0.00000 -0.392479
  3 1918.05 0.00000 0.196322
  4 1918.05 0.00000 -0.196322
  5 1918.05 0.00000 -0.196322
  6 1918.05 0.00000 0.196322
  7 2437.64 0.00000 -0.392479
  8 2437.64 0.00000 0.392479
</Section>

newXOutput 186

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2396.33 0.00000 0.384841
  2 2396.33 0.00000 -0.384841
  3 1881.10 0.00000 0.192500
  4 1881.10 0.00000 -0.192500
  5 1881.10 0.00000 -0.192500
  6 1881.10 0.00000 0.192500
  7 2396.33 0.00000 -0.384841
  8 2396.33 0.00000 0.384841
</Section>

newXOutput 187

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2353.33 0.00000 0.377390
  2 2353.33 0.00000 -0.377390
  3 1842.94 0.00000 0.188771
  4 1842.94 0.00000 -0.188771
  5 1842.94 0.00000 -0.188771
  6 1842.94 0.00000 0.188771
  7 2353.33 0.00000 -0.377390
  8 2353.33 0.00000 0.377390
</Section>

newXOutput 188

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2308.49 0.00000 0.370120
  2 2308.49 0.00000 -0.370120
  3 1803.45 0.00000 0.185133
  4 1803.45 0.00000 -0.185133
  5 1803.45 0.00000 -0.185133
  6 1803.45 0.00000 0.185133
  7 2308.49 0.00000 -0.370120
  8 2308.49 0.00000 0.370120
</Section>

newXOutput 189

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2261.66 0.00000 0.363028
  2 2261.66 0.00000 -0.363028
  3 1762.52 0.00000 0.181584
  4 1762.52 0.00000 -0.181584
  5 1762.52 0.00000 -0.181584
  6 1762.52 0.00000 0.181584
  7 2261.66 0.00000 -0.363028
  8 2261.66 0.00000 0.363028
</Section>

newXOutput 190

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2212.62 0.00000 0.356109
  2 2212.62 0.00000 -0.356109
  3 1720.00 0.00000 0.178122
  4 1720.00 0.00000 -0.178122
  5 1720.00 0.00000 -0.178122
  6 1720.00 0.00000 0.178122
  7 2212.62 0.00000 -0.356109
  8 2212.62 0.00000 0.356109
</Section>

newXOutput 191

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2161.17 0.00000 0.349359
  2 2161.17 0.00000 -0.349359
  3 1675.72 0.00000 0.174744
  4 1675.72 0.00000 -0.174744
  5 1675.72 0.00000 -0.174744
  6 1675.72 0.00000 0.174744
  7 2161.17 0.00000 -0.349359
  8 2161.17 0.00000 0.349359
</Section>

newXOutput 192

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2107.04 0.00000 0.342776
  2 2107.04 0.00000 -0.342776
  3 1629.50 0.00000 0.171450
  4 1629.50 0.00000 -0.171450
  5 1629.50 0.00000 -0.171450
  6 1629.50 0.00000 0.171450
  7 2107.04 0.00000 -0.342776
  8 2107.04 0.00000 0.342776
</Section>

newXOutput 193

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2049.92 0.00000 0.336356
  2 2049.92 0.00000 -0.336356
  3 1581.12 0.00000 0.168237
  4 1581.12 0.00000 -0.168237
  5 1581.12 0.00000 -0.168237
  6 1581.12 0.00000 0.168237
  7 2049.92 0.00000 -0.336356
  8 2049.92 0.00000 0.336356
</Section>

newXOutput 194

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1989.46 0.00000 0.330097
  2 1989.46 0.00000 -0.330097
  3 1530.30 0.00000 0.165106
  4 1530.30 0.00000 -0.165106
  5 1530.30 0.00000 -0.165106
  6 1530.30 0.00000 0.165106
  7 1989.46 0.00000 -0.330097
  8 1989.46 0.00000 0.330097
</Section>

newXOutput 195

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1925.23 0.00000 0.323998
  2 1925.23 0.00000 -0.323998
  3 1476.74 0.00000 0.162054
  4 1476.74 0.00000 -0.162054
  5 1476.74 0.00000 -0.162054
  6 1476.74 0.00000 0.162054
  7 1925.23 0.00000 -0.323998
  8 1925.23 0.00000 0.323998
</Section>

newXOutput 196

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1856.69 0.00000 0.318057
  2 1856.69 0.00000 -0.318057
  3 1420.04 0.00000 0.159081
  4 1420.04 0.00000 -0.159081
  5 1420.04 0.00000 -0.159081
  6 1420.04 0.00000 0.159081
  7 1856.69 0.00000 -0.318057
  8 1856.69 0.00000 0.318057
</Section>

newXOutput 197

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1783.21 0.00000 0.312274
  2 1783.21 0.00000 -0.312274
  3 1359.75 0.00000 0.156188
  4 1359.75 0.00000 -0.156188
  5 1359.75 0.00000 -0.156188
  6 1359.75 0.00000 0.156188
  7 1783.21 0.00000 -0.312274
  8 1783.21 0.00000 0.312274
</Section>

newXOutput 198

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1703.96 0.00000 0.306650
  2 1703.96 0.00000 -0.306650
  3 1295.27 0.00000 0.153374
  4 1295.27 0.00000 -0.153374
  5 1295.27 0.00000 -0.153374
  6 1295.27 0.00000 0.153374
  7 1703.96 0.00000 -0.306650
  8 1703.96 0.00000 0.306650
</Section>

newXOutput 199

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1617.90 0.00000 0.301187
  2 1617.90 0.00000 -0.301187
  3 1225.84 0.00000 0.150640
  4 1225.84 0.00000 -0.150640
  5 1225.84 0.00000 -0.150640
  6 1225.84 0.00000 0.150640
  7 1617.90 0.00000 -0.301187
  8 1617.90 0.00000 0.301187
</Section>

newXOutput 200

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1523.64 0.00000 0.295887
  2 1523.64 0.00000 -0.295887
  3 1150.45 0.00000 0.147988
  4 1150.45 0.00000 -0.147988
  5 1150.45 0.00000 -0.147988
  6 1150.45 0.00000 0.147988
  7 1523.64 0.00000 -0.295887
  8 1523.64 0.00000 0.295887
</Section>

newXOutput 201

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1421.86 0.00000 0.332646
  2 1421.86 0.00000 -0.332646
  3 1069.50 0.00000 0.166379
  4 1069.50 0.00000 -0.166379
  5 1069.50 0.00000 -0.166379
  6 1069.50 0.00000 0.166379
  7 1421.86 0.00000 -0.332646
  8 1421.86 0.00000 0.332646
</Section>

newXOutput 202

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1303.80 0.00000 0.361284
  2 1303.80 0.00000 -0.361284
  3 976.933 0.00000 0.180708
  4 976.933 0.00000 -0.180708
  5 976.933 0.00000 -0.180708
  6 976.933 0.00000 0.180708
  7 1303.80 0.00000 -0.361284
  8 1303.80 0.00000 0.361284
</Section>

newXOutput 203

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1168.80 0.00000 0.381084
  2 1168.80 0.00000 -0.381084
  3 872.096 0.00000 0.190615
  4 872.096 0.00000 -0.190615
  5 872.096 0.00000 -0.190615
  6 872.096 0.00000 0.190615
  7 1168.80 0.00000 -0.381084
  8 1168.80 0.00000 0.381084
</Section>

newXOutput 204

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1010.59 0.00000 0.393918
  2 1010.59 0.00000 -0.393918
  3 750.476 0.00000 0.197036
  4 750.476 0.00000 -0.197036
  5 750.476 0.00000 -0.197036
  6 750.476 0.00000 0.197036
  7 1010.59 0.00000 -0.393918
  8 1010.59 0.00000 0.393918
</Section>

newXOutput 205

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 818.233 0.00000 0.400724
  2 818.233 0.00000 -0.400724
  3 604.192 0.00000 0.200441
  4 604.192 0.00000 -0.200441
  5 604.192 0.00000 -0.200441
  6 604.192 0.00000 0.200441
  7 818.233 0.00000 -0.400724
  8 818.233 0.00000 0.400724
</Section>

newXOutput 206

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 559.031 0.00000 0.309350
  2 559.031 0.00000 -0.309350
  3 409.906 0.00000 0.154721
  4 409.906 0.00000 -0.154721
  5 409.906 0.00000 -0.154721
  6 409.906 0.00000 0.154721
  7 559.031 0.00000 -0.309350
  8 559.031 0.00000 0.309350
</Section>

newXOutput 207

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 111.498 0.00000 0.148560
  2 111.498 0.00000 -0.148560
  3 80.7862 0.00000 0.0742905
  4 80.7862 0.00000 -0.0742905
  5 80.7862 0.00000 -0.0742905
  6 80.7862 0.00000 0.0742905
  7 111.498 0.00000 -0.148560
  8 111.498 0.00000 0.148560
</Section>

newXOutput 208

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00281061 0.00000 0.114083
  2 0.00281061 0.00000 -0.114083
  3 -0.00787361 0.00000 0.0570478
  4 -0.00787361 0.00000 -0.0570478
  5 -0.00787361 0.00000 -0.0570478
  6 -0.00787361 0.00000 0.0570478
  7 0.00281061 0.00000 -0.114083
  8 0.00281061 0.00000 0.114083
</Section>

