newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  5 2892.38 0.00000 0.489391
  6 2892.38 0.00000 -0.489391
  7 2892.38 0.00000 -0.489391
  8 2892.38 0.00000 0.489391
  9 3384.62 0.00000 -0.782717
  10 3384.62 0.00000 0.782717
  11 3384.46 0.00000 -0.587168
  12 3384.46 0.00000 0.587168
</Section>

newXOutput 146

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3346.84 0.00000 0.510135
  2 3346.84 0.00000 -0.510135
  3 3347.01 0.00000 0.689361
  4 3347.01 0.00000 -0.689361
  5 2848.24 0.00000 0.434502
  6 2848.24 0.00000 -0.434502
  7 2848.24 0.00000 -0.434502
  8 2848.24 0.00000 0.434502
  9 3347.01 0.00000 -0.689361
  10 3347.01 0.00000 0.689361
  11 3346.84 0.00000 -0.510135
  12 3346.84 0.00000 0.510135
</Section>

newXOutput 147

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3308.26 0.00000 0.449835
  2 3308.26 0.00000 -0.449835
  3 3308.46 0.00000 0.628832
  4 3308.46 0.00000 -0.628832
  5 2803.72 0.00000 0.404103
  6 2803.72 0.00000 -0.404103
  7 2803.72 0.00000 -0.404103
  8 2803.72 0.00000 0.404103
  9 3308.46 0.00000 -0.628832
  10 3308.46 0.00000 0.628832
  11 3308.26 0.00000 -0.449835
  12 3308.26 0.00000 0.449835
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3271.35 0.00000 0.388939
  2 3271.35 0.00000 -0.388939
  3 3271.50 0.00000 0.506649
  4 3271.50 0.00000 -0.506649
  5 2760.57 0.00000 0.312279
  6 2760.57 0.00000 -0.312279
  7 2760.57 0.00000 -0.312279
  8 2760.57 0.00000 0.312279
  9 3271.50 0.00000 -0.506649
  10 3271.50 0.00000 0.506649
  11 3271.35 0.00000 -0.388939
  12 3271.35 0.00000 0.388939
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3232.05 0.00000 0.305559
  2 3232.05 0.00000 -0.305559
  3 3232.18 0.00000 0.387796
  4 3232.18 0.00000 -0.387796
  5 2715.87 0.00000 0.235070
  6 2715.87 0.00000 -0.235070
  7 2715.87 0.00000 -0.235070
  8 2715.87 0.00000 0.235070
  9 3232.18 0.00000 -0.387796
  10 3232.18 0.00000 0.387796
  11 3232.05 0.00000 -0.305559
  12 3232.05 0.00000 0.305559
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3190.60 0.00000 0.228968
  2 3190.60 0.00000 -0.228968
  3 3190.74 0.00000 0.297157
  4 3190.74 0.00000 -0.297157
  5 2669.80 0.00000 0.182707
  6 2669.80 0.00000 -0.182707
  7 2669.80 0.00000 -0.182707
  8 2669.80 0.00000 0.182707
  9 3190.74 0.00000 -0.297157
  10 3190.74 0.00000 0.297157
  11 3190.60 0.00000 -0.228968
  12 3190.60 0.00000 0.228968
</Section>

newXOutput 151

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3149.15 0.00000 0.139578
  2 3149.15 0.00000 -0.139578
  3 3149.26 0.00000 0.181540
  4 3149.26 0.00000 -0.181540
  5 2623.88 0.00000 0.111764
  6 2623.88 0.00000 -0.111764
  7 2623.88 0.00000 -0.111764
  8 2623.88 0.00000 0.111764
  9 3149.26 0.00000 -0.181540
  10 3149.26 0.00000 0.181540
  11 3149.15 0.00000 -0.139578
  12 3149.15 0.00000 0.139578
</Section>

newXOutput 152

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3105.20 0.00000 0.0477345
  2 3105.20 0.00000 -0.0477345
  3 3105.31 0.00000 0.0814420
  4 3105.31 0.00000 -0.0814420
  5 2576.29 0.00000 0.0575794
  6 2576.29 0.00000 -0.0575794
  7 2576.29 0.00000 -0.0575794
  8 2576.29 0.00000 0.0575794
  9 3105.31 0.00000 -0.0814420
  10 3105.31 0.00000 0.0814420
  11 3105.20 0.00000 -0.0477345
  12 3105.20 0.00000 0.0477345
</Section>

