newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  7 3970.82 0.00000 4.91329e-13
  8 3970.82 0.00000 4.78682e-13
  9 3970.82 0.00000 2.24929e-13
  10 3970.82 0.00000 4.46086e-13
  11 3970.82 0.00000 -4.01872e-13
  12 3970.82 0.00000 -1.53464e-13
</Section>

newXOutput 143

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4003.16 0.00000 3.71804e-13
  2 4003.16 0.00000 2.52981e-13
  3 4003.16 0.00000 -6.47644e-14
  4 4003.16 0.00000 -1.43027e-13
  5 4003.16 0.00000 2.73093e-13
  6 4003.16 0.00000 2.95848e-13
  7 4003.16 0.00000 7.52676e-13
  8 4003.16 0.00000 6.68346e-13
  9 4003.16 0.00000 1.29350e-12
  10 4003.16 0.00000 1.25167e-12
  11 4003.16 0.00000 3.54445e-14
  12 4003.16 0.00000 -2.07810e-13
</Section>

newXOutput 144

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4035.55 0.00000 3.16055e-13
  2 4035.55 0.00000 3.38208e-13
  3 4035.55 0.00000 -1.66502e-13
  4 4035.55 0.00000 -1.19735e-13
  5 4035.55 0.00000 -2.89909e-13
  6 4035.55 0.00000 -2.62601e-13
  7 4035.55 0.00000 -6.13249e-13
  8 4035.55 0.00000 -6.50893e-13
  9 4035.55 0.00000 -7.21124e-13
  10 4035.55 0.00000 -3.70785e-13
  11 4035.55 0.00000 -4.17185e-13
  12 4035.55 0.00000 -6.68616e-14
</Section>

newXOutput 145

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4067.99 0.00000 2.55616e-13
  2 4067.99 0.00000 2.51659e-13
  3 4067.99 0.00000 -5.52895e-14
  4 4067.99 0.00000 -5.28922e-14
  5 4067.99 0.00000 -1.24925e-13
  6 4067.99 0.00000 -1.03328e-13
  7 4067.99 0.00000 -3.01621e-13
  8 4067.99 0.00000 -3.90442e-13
  9 4067.99 0.00000 -8.55046e-13
  10 4067.99 0.00000 -1.03344e-12
  11 4067.99 0.00000 3.96702e-13
  12 4067.99 0.00000 -3.48764e-13
</Section>

newXOutput 146

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4100.48 0.00000 3.12693e-13
  2 4100.48 0.00000 3.14191e-13
  3 4100.48 0.00000 -3.77596e-14
  4 4100.48 0.00000 -7.21918e-15
  5 4100.48 0.00000 -4.48089e-13
  6 4100.48 0.00000 -4.51121e-13
  7 4100.48 0.00000 6.24512e-13
  8 4100.48 0.00000 5.29771e-13
  9 4100.48 0.00000 6.35792e-13
  10 4100.48 0.00000 3.18600e-13
  11 4100.48 0.00000 9.16791e-13
  12 4100.48 0.00000 5.08684e-14
</Section>

newXOutput 147

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4133.02 0.00000 5.20342e-13
  2 4133.02 0.00000 4.19946e-13
  3 4133.02 0.00000 -1.21236e-13
  4 4133.02 0.00000 -1.36891e-13
  5 4133.02 0.00000 4.97645e-15
  6 4133.02 0.00000 8.10515e-14
  7 4133.02 0.00000 -1.20794e-13
  8 4133.02 0.00000 -1.77846e-13
  9 4133.02 0.00000 2.09629e-14
  10 4133.02 0.00000 1.22564e-13
  11 4133.02 0.00000 -4.06301e-13
  12 4133.02 0.00000 6.52277e-13
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4165.62 0.00000 1.98614e-13
  2 4165.62 0.00000 1.08761e-13
  3 4165.62 0.00000 -1.71005e-13
  4 4165.62 0.00000 -1.48738e-13
  5 4165.62 0.00000 2.68374e-13
  6 4165.62 0.00000 3.12336e-13
  7 4165.62 0.00000 -2.44080e-14
  8 4165.62 0.00000 -1.36968e-13
  9 4165.62 0.00000 -9.19367e-14
  10 4165.62 0.00000 2.55161e-13
  11 4165.62 0.00000 -4.60538e-13
  12 4165.62 0.00000 7.30166e-14
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4198.26 0.00000 1.71401e-13
  2 4198.26 0.00000 1.97527e-13
  3 4198.26 0.00000 -2.32486e-14
  4 4198.26 0.00000 2.64983e-14
  5 4198.26 0.00000 -3.75900e-13
  6 4198.26 0.00000 -3.62950e-13
  7 4198.26 0.00000 2.56566e-13
  8 4198.26 0.00000 2.00802e-13
  9 4198.26 0.00000 -2.93196e-13
  10 4198.26 0.00000 -2.54866e-13
  11 4198.26 0.00000 -2.05634e-14
  12 4198.26 0.00000 -2.42082e-13
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4230.95 0.00000 3.22337e-13
  2 4230.95 0.00000 3.82635e-13
  3 4230.95 0.00000 -3.42914e-13
  4 4230.95 0.00000 -2.51179e-13
  5 4230.95 0.00000 3.42314e-14
  6 4230.95 0.00000 5.48872e-14
  7 4230.95 0.00000 2.61346e-13
  8 4230.95 0.00000 2.46157e-13
  9 4230.95 0.00000 -2.05617e-13
  10 4230.95 0.00000 -1.38640e-13
  11 4230.95 0.00000 3.21160e-13
  12 4230.95 0.00000 -5.80275e-13
</Section>

newXOutput 151

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4263.70 0.00000 1.70585e-13
  2 4263.70 0.00000 2.28641e-13
  3 4263.70 0.00000 4.90219e-14
  4 4263.70 0.00000 1.14918e-13
  5 4263.70 0.00000 3.74007e-14
  6 4263.70 0.00000 5.20958e-14
  7 4263.70 0.00000 8.22410e-13
  8 4263.70 0.00000 7.89983e-13
  9 4263.70 0.00000 9.13041e-13
  10 4263.70 0.00000 1.08886e-12
  11 4263.70 0.00000 3.06254e-13
  12 4263.70 0.00000 7.88051e-13
</Section>

newXOutput 152

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4296.49 0.00000 3.16415e-13
  2 4296.49 0.00000 3.33832e-13
  3 4296.49 0.00000 -5.97354e-14
  4 4296.49 0.00000 -3.45548e-14
  5 4296.49 0.00000 2.93993e-13
  6 4296.49 0.00000 3.05185e-13
  7 4296.49 0.00000 -1.24197e-14
  8 4296.49 0.00000 -2.96418e-14
  9 4296.49 0.00000 -1.51625e-13
  10 4296.49 0.00000 -5.59582e-14
  11 4296.49 0.00000 -8.11345e-13
  12 4296.49 0.00000 -9.34519e-13
</Section>

newXOutput 153

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4329.34 0.00000 4.81753e-13
  2 4329.34 0.00000 3.47012e-13
  3 4329.34 0.00000 5.15010e-13
  4 4329.34 0.00000 4.92966e-13
  5 4329.34 0.00000 1.93669e-13
  6 4329.34 0.00000 2.81834e-13
  7 4329.34 0.00000 5.46610e-14
  8 4329.34 0.00000 -8.12414e-15
  9 4329.34 0.00000 1.38887e-14
  10 4329.34 0.00000 7.43791e-15
  11 4329.34 0.00000 2.74535e-13
  12 4329.34 0.00000 5.26180e-13
</Section>

newXOutput 154

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4362.24 0.00000 4.45172e-13
  2 4362.24 0.00000 4.60566e-13
  3 4362.24 0.00000 -7.70665e-14
  4 4362.24 0.00000 -7.75560e-14
  5 4362.24 0.00000 -2.40432e-13
  6 4362.24 0.00000 -1.83679e-13
  7 4362.24 0.00000 -3.63660e-13
  8 4362.24 0.00000 -1.33167e-13
  9 4362.24 0.00000 -1.76309e-13
  10 4362.24 0.00000 -5.72587e-14
  11 4362.24 0.00000 4.82395e-14
  12 4362.24 0.00000 -2.96884e-13
</Section>

newXOutput 155

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4395.19 0.00000 9.09143e-14
  2 4395.19 0.00000 5.73178e-14
  3 4395.19 0.00000 -5.00553e-13
  4 4395.19 0.00000 -4.76259e-13
  5 4395.19 0.00000 -5.55741e-13
  6 4395.19 0.00000 -4.76056e-13
  7 4395.19 0.00000 1.09835e-13
  8 4395.19 0.00000 -1.09353e-15
  9 4395.19 0.00000 9.09078e-13
  10 4395.19 0.00000 5.45603e-13
  11 4395.19 0.00000 8.09867e-13
  12 4395.19 0.00000 3.26360e-13
</Section>

newXOutput 156

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4428.20 0.00000 3.37105e-13
  2 4428.20 0.00000 3.90922e-13
  3 4428.20 0.00000 1.57018e-14
  4 4428.20 0.00000 3.74030e-14
  5 4428.20 0.00000 2.39535e-13
  6 4428.20 0.00000 2.88987e-13
  7 4428.20 0.00000 1.23042e-13
  8 4428.20 0.00000 1.58112e-13
  9 4428.20 0.00000 2.13934e-14
  10 4428.20 0.00000 2.16835e-13
  11 4428.20 0.00000 2.44957e-14
  12 4428.20 0.00000 3.75950e-13
</Section>

newXOutput 157

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4461.25 0.00000 1.08567e-13
  2 4461.25 0.00000 1.27157e-13
  3 4461.25 0.00000 -2.82775e-13
  4 4461.25 0.00000 -2.59347e-13
  5 4461.25 0.00000 1.44509e-13
  6 4461.25 0.00000 1.50232e-13
  7 4461.25 0.00000 5.00551e-13
  8 4461.25 0.00000 4.49574e-13
  9 4461.25 0.00000 2.96993e-14
  10 4461.25 0.00000 2.59012e-14
  11 4461.25 0.00000 -6.30582e-13
  12 4461.25 0.00000 -5.09357e-13
</Section>

newXOutput 158

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4494.36 0.00000 3.85360e-13
  2 4494.36 0.00000 4.11894e-13
  3 4494.36 0.00000 1.79074e-13
  4 4494.36 0.00000 1.18091e-13
  5 4494.36 0.00000 1.76902e-13
  6 4494.36 0.00000 5.82478e-14
  7 4494.36 0.00000 2.07781e-13
  8 4494.36 0.00000 1.61774e-13
  9 4494.36 0.00000 -3.70950e-13
  10 4494.36 0.00000 -3.81224e-13
  11 4494.36 0.00000 -4.33341e-13
  12 4494.36 0.00000 -6.05319e-13
</Section>

newXOutput 159

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4527.52 0.00000 2.56856e-13
  2 4527.52 0.00000 2.90477e-13
  3 4527.52 0.00000 8.81567e-14
  4 4527.52 0.00000 1.07838e-13
  5 4527.52 0.00000 4.59788e-13
  6 4527.52 0.00000 4.36728e-13
  7 4527.52 0.00000 -1.07084e-13
  8 4527.52 0.00000 -1.63032e-13
  9 4527.52 0.00000 -2.88669e-14
  10 4527.52 0.00000 -2.25753e-13
  11 4527.52 0.00000 1.02340e-12
  12 4527.52 0.00000 2.65387e-14
</Section>

newXOutput 160

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4560.74 0.00000 3.81623e-13
  2 4560.74 0.00000 3.36981e-13
  3 4560.74 0.00000 6.82650e-14
  4 4560.74 0.00000 -3.48930e-14
  5 4560.74 0.00000 -5.99602e-14
  6 4560.74 0.00000 -9.81039e-14
  7 4560.74 0.00000 -2.81196e-14
  8 4560.74 0.00000 -1.06307e-14
  9 4560.74 0.00000 -2.44835e-13
  10 4560.74 0.00000 9.45883e-14
  11 4560.74 0.00000 3.09296e-13
  12 4560.74 0.00000 9.04498e-13
</Section>

newXOutput 161

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4594.01 0.00000 2.67704e-13
  2 4594.01 0.00000 2.67704e-13
  3 4594.01 0.00000 -8.50691e-14
  4 4594.01 0.00000 -3.51041e-14
  5 4594.01 0.00000 -1.47299e-13
  6 4594.01 0.00000 -4.70048e-14
  7 4594.01 0.00000 8.72668e-13
  8 4594.01 0.00000 7.98609e-13
  9 4594.01 0.00000 5.47603e-13
  10 4594.01 0.00000 6.33634e-13
  11 4594.01 0.00000 -1.90351e-13
  12 4594.01 0.00000 -4.24675e-13
</Section>

newXOutput 162

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4627.33 0.00000 3.21593e-13
  2 4627.33 0.00000 3.59379e-13
  3 4627.33 0.00000 3.62075e-14
  4 4627.33 0.00000 3.99861e-14
  5 4627.33 0.00000 -4.08577e-14
  6 4627.33 0.00000 -6.52637e-15
  7 4627.33 0.00000 -4.76881e-13
  8 4627.33 0.00000 -4.90356e-13
  9 4627.33 0.00000 -3.43898e-13
  10 4627.33 0.00000 -5.41119e-13
  11 4627.33 0.00000 3.28103e-13
  12 4627.33 0.00000 1.12574e-14
</Section>

newXOutput 163

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4660.70 0.00000 3.34291e-13
  2 4660.70 0.00000 4.06670e-13
  3 4660.70 0.00000 -6.89610e-14
  4 4660.70 0.00000 -1.09734e-13
  5 4660.70 0.00000 -6.11645e-14
  6 4660.70 0.00000 -1.37657e-13
  7 4660.70 0.00000 2.47065e-13
  8 4660.70 0.00000 1.93326e-13
  9 4660.70 0.00000 2.74141e-13
  10 4660.70 0.00000 6.56945e-13
  11 4660.70 0.00000 -7.56251e-13
  12 4660.70 0.00000 -1.12883e-13
</Section>

newXOutput 164

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4694.13 0.00000 1.96105e-13
  2 4694.13 0.00000 3.24905e-13
  3 4694.13 0.00000 1.12673e-14
  4 4694.13 0.00000 2.95803e-14
  5 4694.13 0.00000 2.99223e-13
  6 4694.13 0.00000 2.34195e-13
  7 4694.13 0.00000 -2.33583e-14
  8 4694.13 0.00000 -7.41594e-14
  9 4694.13 0.00000 -7.19214e-13
  10 4694.13 0.00000 -3.68832e-13
  11 4694.13 0.00000 7.66878e-13
  12 4694.13 0.00000 1.32800e-13
</Section>

newXOutput 165

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4727.62 0.00000 3.71731e-13
  2 4727.62 0.00000 4.92102e-13
  3 4727.62 0.00000 -5.39311e-14
  4 4727.62 0.00000 6.55941e-14
  5 4727.62 0.00000 -4.13820e-14
  6 4727.62 0.00000 -2.12382e-14
  7 4727.62 0.00000 -6.52090e-13
  8 4727.62 0.00000 -6.16905e-13
  9 4727.62 0.00000 2.92643e-13
  10 4727.62 0.00000 -5.06590e-13
  11 4727.62 0.00000 6.46244e-13
  12 4727.62 0.00000 3.74808e-13
</Section>

newXOutput 166

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4761.15 0.00000 3.01750e-13
  2 4761.15 0.00000 1.84757e-13
  3 4761.15 0.00000 8.20507e-15
  4 4761.15 0.00000 -1.72002e-13
  5 4761.15 0.00000 6.24892e-14
  6 4761.15 0.00000 -4.75300e-14
  7 4761.15 0.00000 9.30070e-13
  8 4761.15 0.00000 8.79457e-13
  9 4761.15 0.00000 3.52439e-13
  10 4761.15 0.00000 6.17861e-13
  11 4761.15 0.00000 -8.40977e-13
  12 4761.15 0.00000 -8.77254e-13
</Section>

newXOutput 167

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4783.38 0.00000 0.0570168
  2 4783.38 0.00000 -0.0570168
  3 4783.31 0.00000 0.338001
  4 4783.31 0.00000 -0.338001
  5 4776.48 0.00000 0.309506
  6 4776.48 0.00000 -0.309506
  7 4776.48 0.00000 -0.309506
  8 4776.48 0.00000 0.309506
  9 4783.31 0.00000 -0.338001
  10 4783.31 0.00000 0.338001
  11 4783.38 0.00000 -0.0570168
  12 4783.38 0.00000 0.0570168
</Section>

newXOutput 168

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4780.39 0.00000 0.336607
  2 4780.39 0.00000 -0.336607
  3 4780.52 0.00000 1.32115
  4 4780.52 0.00000 -1.32115
  5 4759.74 0.00000 1.15304
  6 4759.74 0.00000 -1.15304
  7 4759.74 0.00000 -1.15304
  8 4759.74 0.00000 1.15304
  9 4780.52 0.00000 -1.32115
  10 4780.52 0.00000 1.32115
  11 4780.39 0.00000 -0.336607
  12 4780.39 0.00000 0.336607
</Section>

newXOutput 169

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4785.46 0.00000 0.975434
  2 4785.46 0.00000 -0.975434
  3 4784.86 0.00000 1.74627
  4 4784.86 0.00000 -1.74627
  5 4749.96 0.00000 1.25875
  6 4749.96 0.00000 -1.25875
  7 4749.96 0.00000 -1.25875
  8 4749.96 0.00000 1.25875
  9 4784.86 0.00000 -1.74627
  10 4784.86 0.00000 1.74627
  11 4785.46 0.00000 -0.975434
  12 4785.46 0.00000 0.975434
</Section>

newXOutput 170

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4786.24 0.00000 1.28689
  2 4786.24 0.00000 -1.28689
  3 4785.41 0.00000 2.09701
  4 4785.41 0.00000 -2.09701
  5 4736.64 0.00000 1.45382
  6 4736.64 0.00000 -1.45382
  7 4736.64 0.00000 -1.45382
  8 4736.64 0.00000 1.45382
  9 4785.41 0.00000 -2.09701
  10 4785.41 0.00000 2.09701
  11 4786.24 0.00000 -1.28689
  12 4786.24 0.00000 1.28689
</Section>

newXOutput 171

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4784.85 0.00000 1.44325
  2 4784.85 0.00000 -1.44325
  3 4783.94 0.00000 2.18129
  4 4783.94 0.00000 -2.18129
  5 4721.82 0.00000 1.45990
  6 4721.82 0.00000 -1.45990
  7 4721.82 0.00000 -1.45990
  8 4721.82 0.00000 1.45990
  9 4783.94 0.00000 -2.18129
  10 4783.94 0.00000 2.18129
  11 4784.85 0.00000 -1.44325
  12 4784.85 0.00000 1.44325
</Section>

newXOutput 172

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4784.78 0.00000 1.53881
  2 4784.78 0.00000 -1.53881
  3 4783.74 0.00000 2.36497
  4 4783.74 0.00000 -2.36497
  5 4707.10 0.00000 1.59586
  6 4707.10 0.00000 -1.59586
  7 4707.10 0.00000 -1.59586
  8 4707.10 0.00000 1.59586
  9 4783.74 0.00000 -2.36497
  10 4783.74 0.00000 2.36497
  11 4784.78 0.00000 -1.53881
  12 4784.78 0.00000 1.53881
</Section>

newXOutput 173

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4781.07 0.00000 1.59188
  2 4781.07 0.00000 -1.59188
  3 4780.04 0.00000 2.35307
  4 4780.04 0.00000 -2.35307
  5 4689.55 0.00000 1.55739
  6 4689.55 0.00000 -1.55739
  7 4689.55 0.00000 -1.55739
  8 4689.55 0.00000 1.55739
  9 4780.04 0.00000 -2.35307
  10 4780.04 0.00000 2.35307
  11 4781.07 0.00000 -1.59188
  12 4781.07 0.00000 1.59188
</Section>

newXOutput 174

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4777.43 0.00000 1.58050
  2 4777.43 0.00000 -1.58050
  3 4776.40 0.00000 2.31484
  4 4776.40 0.00000 -2.31484
  5 4671.47 0.00000 1.52484
  6 4671.47 0.00000 -1.52484
  7 4671.47 0.00000 -1.52484
  8 4671.47 0.00000 1.52484
  9 4776.40 0.00000 -2.31484
  10 4776.40 0.00000 2.31484
  11 4777.43 0.00000 -1.58050
  12 4777.43 0.00000 1.58050
</Section>

newXOutput 175

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4772.36 0.00000 1.57091
  2 4772.36 0.00000 -1.57091
  3 4771.34 0.00000 2.29827
  4 4771.34 0.00000 -2.29827
  5 4651.61 0.00000 1.51306
  6 4651.61 0.00000 -1.51306
  7 4651.61 0.00000 -1.51306
  8 4651.61 0.00000 1.51306
  9 4771.34 0.00000 -2.29827
  10 4771.34 0.00000 2.29827
  11 4772.36 0.00000 -1.57091
  12 4772.36 0.00000 1.57091
</Section>

newXOutput 176

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4765.80 0.00000 1.57116
  2 4765.80 0.00000 -1.57116
  3 4764.78 0.00000 2.29688
  4 4764.78 0.00000 -2.29688
  5 4629.90 0.00000 1.51155
  6 4629.90 0.00000 -1.51155
  7 4629.90 0.00000 -1.51155
  8 4629.90 0.00000 1.51155
  9 4764.78 0.00000 -2.29688
  10 4764.78 0.00000 2.29688
  11 4765.80 0.00000 -1.57116
  12 4765.80 0.00000 1.57116
</Section>

newXOutput 177

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4757.62 0.00000 1.57899
  2 4757.62 0.00000 -1.57899
  3 4756.60 0.00000 2.30605
  4 4756.60 0.00000 -2.30605
  5 4606.22 0.00000 1.51681
  6 4606.22 0.00000 -1.51681
  7 4606.22 0.00000 -1.51681
  8 4606.22 0.00000 1.51681
  9 4756.60 0.00000 -2.30605
  10 4756.60 0.00000 2.30605
  11 4757.62 0.00000 -1.57899
  12 4757.62 0.00000 1.57899
</Section>

newXOutput 178

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4747.68 0.00000 1.59221
  2 4747.68 0.00000 -1.59221
  3 4746.65 0.00000 2.32311
  4 4746.65 0.00000 -2.32311
  5 4580.42 0.00000 1.52727
  6 4580.42 0.00000 -1.52727
  7 4580.42 0.00000 -1.52727
  8 4580.42 0.00000 1.52727
  9 4746.65 0.00000 -2.32311
  10 4746.65 0.00000 2.32311
  11 4747.68 0.00000 -1.59221
  12 4747.68 0.00000 1.59221
</Section>

newXOutput 179

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4735.79 0.00000 1.60949
  2 4735.79 0.00000 -1.60949
  3 4734.75 0.00000 2.34689
  4 4734.75 0.00000 -2.34689
  5 4552.30 0.00000 1.54241
  6 4552.30 0.00000 -1.54241
  7 4552.30 0.00000 -1.54241
  8 4552.30 0.00000 1.54241
  9 4734.75 0.00000 -2.34689
  10 4734.75 0.00000 2.34689
  11 4735.79 0.00000 -1.60949
  12 4735.79 0.00000 1.60949
</Section>

newXOutput 180

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4721.74 0.00000 1.63014
  2 4721.74 0.00000 -1.63014
  3 4720.69 0.00000 2.37726
  4 4720.69 0.00000 -2.37726
  5 4521.62 0.00000 1.56246
  6 4521.62 0.00000 -1.56246
  7 4521.62 0.00000 -1.56246
  8 4521.62 0.00000 1.56246
  9 4720.69 0.00000 -2.37726
  10 4720.69 0.00000 2.37726
  11 4721.74 0.00000 -1.63014
  12 4721.74 0.00000 1.63014
</Section>

newXOutput 181

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4705.24 0.00000 1.65387
  2 4705.24 0.00000 -1.65387
  3 4704.18 0.00000 2.41507
  4 4704.18 0.00000 -2.41507
  5 4488.07 0.00000 1.58841
  6 4488.07 0.00000 -1.58841
  7 4488.07 0.00000 -1.58841
  8 4488.07 0.00000 1.58841
  9 4704.18 0.00000 -2.41507
  10 4704.18 0.00000 2.41507
  11 4705.24 0.00000 -1.65387
  12 4705.24 0.00000 1.65387
</Section>

newXOutput 182

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4685.94 0.00000 1.68056
  2 4685.94 0.00000 -1.68056
  3 4684.87 0.00000 2.46218
  4 4684.87 0.00000 -2.46218
  5 4451.25 0.00000 1.62219
  6 4451.25 0.00000 -1.62219
  7 4451.25 0.00000 -1.62219
  8 4451.25 0.00000 1.62219
  9 4684.87 0.00000 -2.46218
  10 4684.87 0.00000 2.46218
  11 4685.94 0.00000 -1.68056
  12 4685.94 0.00000 1.68056
</Section>

newXOutput 183

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4663.35 0.00000 1.71000
  2 4663.35 0.00000 -1.71000
  3 4662.27 0.00000 2.52196
  4 4662.27 0.00000 -2.52196
  5 4410.64 0.00000 1.66727
  6 4410.64 0.00000 -1.66727
  7 4410.64 0.00000 -1.66727
  8 4410.64 0.00000 1.66727
  9 4662.27 0.00000 -2.52196
  10 4662.27 0.00000 2.52196
  11 4663.35 0.00000 -1.71000
  12 4663.35 0.00000 1.71000
</Section>

newXOutput 184

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4641.30 0.00000 1.73448
  2 4641.30 0.00000 -1.73448
  3 4640.01 0.00000 2.24544
  4 4640.01 0.00000 -2.24544
  5 4370.25 0.00000 1.37838
  6 4370.25 0.00000 -1.37838
  7 4370.25 0.00000 -1.37838
  8 4370.25 0.00000 1.37838
  9 4640.01 0.00000 -2.24544
  10 4640.01 0.00000 2.24544
  11 4641.30 0.00000 -1.73448
  12 4641.30 0.00000 1.73448
</Section>

newXOutput 185

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4612.36 0.00000 1.70026
  2 4612.36 0.00000 -1.70026
  3 4611.05 0.00000 2.15583
  4 4611.05 0.00000 -2.15583
  5 4322.25 0.00000 1.30584
  6 4322.25 0.00000 -1.30584
  7 4322.25 0.00000 -1.30584
  8 4322.25 0.00000 1.30584
  9 4611.05 0.00000 -2.15583
  10 4611.05 0.00000 2.15583
  11 4612.36 0.00000 -1.70026
  12 4612.36 0.00000 1.70026
</Section>

newXOutput 186

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4571.24 0.00000 1.50453
  2 4571.24 0.00000 -1.50453
  3 4570.27 0.00000 2.08520
  4 4570.27 0.00000 -2.08520
  5 4261.65 0.00000 1.33311
  6 4261.65 0.00000 -1.33311
  7 4261.65 0.00000 -1.33311
  8 4261.65 0.00000 1.33311
  9 4570.27 0.00000 -2.08520
  10 4570.27 0.00000 2.08520
  11 4571.24 0.00000 -1.50453
  12 4571.24 0.00000 1.50453
</Section>

newXOutput 187

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4537.90 0.00000 1.50337
  2 4537.90 0.00000 -1.50337
  3 4536.61 0.00000 1.65499
  4 4536.61 0.00000 -1.65499
  5 4207.79 0.00000 0.903345
  6 4207.79 0.00000 -0.903345
  7 4207.79 0.00000 -0.903345
  8 4207.79 0.00000 0.903345
  9 4536.61 0.00000 -1.65499
  10 4536.61 0.00000 1.65499
  11 4537.90 0.00000 -1.50337
  12 4537.90 0.00000 1.50337
</Section>

newXOutput 188

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4471.98 0.00000 0.617053
  2 4471.98 0.00000 -0.617053
  3 4471.80 0.00000 1.09840
  4 4471.80 0.00000 -1.09840
  5 4121.05 0.00000 0.789954
  6 4121.05 0.00000 -0.789954
  7 4121.05 0.00000 -0.789954
  8 4121.05 0.00000 0.789954
  9 4471.80 0.00000 -1.09840
  10 4471.80 0.00000 1.09840
  11 4471.98 0.00000 -0.617053
  12 4471.98 0.00000 0.617053
</Section>

