newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  9 363.908 -7.43734 -4.52289
  10 363.908 -7.43734 4.52289
  11 356.391 2.47108 2.33252
  12 356.391 2.47108 -2.33252
</Section>

newXOutput 142

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 340.083 2.36096 -2.23466
  2 340.083 2.36096 2.23466
  3 347.292 -7.09975 4.33427
  4 347.292 -7.09975 -4.33427
  5 241.691 5.88914 5.48894
  6 241.691 5.88914 -5.48894
  7 241.691 5.88914 -5.48894
  8 241.691 5.88914 5.48894
  9 347.292 -7.09975 -4.33427
  10 347.292 -7.09975 4.33427
  11 340.083 2.36096 2.23466
  12 340.083 2.36096 -2.23466
</Section>

newXOutput 143

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 323.965 2.25168 -2.13697
  2 323.965 2.25168 2.13697
  3 330.866 -6.76530 4.14586
  4 330.866 -6.76530 -4.14586
  5 229.707 5.60995 5.24839
  6 229.707 5.60995 -5.24839
  7 229.707 5.60995 -5.24839
  8 229.707 5.60995 5.24839
  9 330.866 -6.76530 -4.14586
  10 330.866 -6.76530 4.14586
  11 323.965 2.25168 2.13697
  12 323.965 2.25168 -2.13697
</Section>

newXOutput 144

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 308.030 2.14324 -2.03945
  2 308.030 2.14324 2.03945
  3 314.623 -6.43397 3.95769
  4 314.623 -6.43397 -3.95769
  5 217.915 5.33347 5.00833
  6 217.915 5.33347 -5.00833
  7 217.915 5.33347 -5.00833
  8 217.915 5.33347 5.00833
  9 314.623 -6.43397 -3.95769
  10 314.623 -6.43397 3.95769
  11 308.030 2.14324 2.03945
  12 308.030 2.14324 -2.03945
</Section>

newXOutput 145

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 292.273 2.03564 -1.94213
  2 292.273 2.03564 1.94213
  3 298.557 -6.10576 3.76979
  4 298.557 -6.10576 -3.76979
  5 206.309 5.05969 4.76881
  6 206.309 5.05969 -4.76881
  7 206.309 5.05969 -4.76881
  8 206.309 5.05969 4.76881
  9 298.557 -6.10576 -3.76979
  10 298.557 -6.10576 3.76979
  11 292.273 2.03564 1.94213
  12 292.273 2.03564 -1.94213
</Section>

newXOutput 146

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 276.687 1.92888 -1.84502
  2 276.687 1.92888 1.84502
  3 282.663 -5.78064 3.58219
  4 282.663 -5.78064 -3.58219
  5 194.881 4.78859 4.52986
  6 194.881 4.78859 -4.52986
  7 194.881 4.78859 -4.52986
  8 194.881 4.78859 4.52986
  9 282.663 -5.78064 -3.58219
  10 282.663 -5.78064 3.58219
  11 276.687 1.92888 1.84502
  12 276.687 1.92888 -1.84502
</Section>

newXOutput 147

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 261.268 1.82296 -1.74814
  2 261.268 1.82296 1.74814
  3 266.935 -5.45860 3.39493
  4 266.935 -5.45860 -3.39493
  5 183.625 4.52014 4.29152
  6 183.625 4.52014 -4.29152
  7 183.625 4.52014 -4.29152
  8 183.625 4.52014 4.29152
  9 266.935 -5.45860 -3.39493
  10 266.935 -5.45860 3.39493
  11 261.268 1.82296 1.74814
  12 261.268 1.82296 -1.74814
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 246.010 1.71786 -1.65149
  2 246.010 1.71786 1.65149
  3 251.369 -5.13960 3.20803
  4 251.369 -5.13960 -3.20803
  5 172.537 4.25434 4.05382
  6 172.537 4.25434 -4.05382
  7 172.537 4.25434 -4.05382
  8 172.537 4.25434 4.05382
  9 251.369 -5.13960 -3.20803
  10 251.369 -5.13960 3.20803
  11 246.010 1.71786 1.65149
  12 246.010 1.71786 -1.65149
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 230.909 1.61360 -1.55510
  2 230.909 1.61360 1.55510
  3 235.960 -4.82363 3.02151
  4 235.960 -4.82363 -3.02151
  5 161.609 3.99115 3.81678
  6 161.609 3.99115 -3.81678
  7 161.609 3.99115 -3.81678
  8 161.609 3.99115 3.81678
  9 235.960 -4.82363 -3.02151
  10 235.960 -4.82363 3.02151
  11 230.909 1.61360 1.55510
  12 230.909 1.61360 -1.55510
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 215.960 1.51015 -1.45896
  2 215.960 1.51015 1.45896
  3 220.703 -4.51067 2.83540
  4 220.703 -4.51067 -2.83540
  5 150.837 3.73054 3.58044
  6 150.837 3.73054 -3.58044
  7 150.837 3.73054 -3.58044
  8 150.837 3.73054 3.58044
  9 220.703 -4.51067 -2.83540
  10 220.703 -4.51067 2.83540
  11 215.960 1.51015 1.45896
  12 215.960 1.51015 -1.45896
</Section>

newXOutput 151

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 201.159 1.40753 -1.36310
  2 201.159 1.40753 1.36310
  3 205.594 -4.20067 2.64972
  4 205.594 -4.20067 -2.64972
  5 140.216 3.47251 3.34481
  6 140.216 3.47251 -3.34481
  7 140.216 3.47251 -3.34481
  8 140.216 3.47251 3.34481
  9 205.594 -4.20067 -2.64972
  10 205.594 -4.20067 2.64972
  11 201.159 1.40753 1.36310
  12 201.159 1.40753 -1.36310
</Section>

newXOutput 152

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 186.500 1.30571 -1.26751
  2 186.500 1.30571 1.26751
  3 190.628 -3.89363 2.46449
  4 190.628 -3.89363 -2.46449
  5 129.741 3.21701 3.10992
  6 129.741 3.21701 -3.10992
  7 129.741 3.21701 -3.10992
  8 129.741 3.21701 3.10992
  9 190.628 -3.89363 -2.46449
  10 190.628 -3.89363 2.46449
  11 186.500 1.30571 1.26751
  12 186.500 1.30571 -1.26751
</Section>

newXOutput 153

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 171.981 1.20470 -1.17220
  2 171.981 1.20470 1.17220
  3 175.802 -3.58950 2.27972
  4 175.802 -3.58950 -2.27972
  5 119.407 2.96402 2.87578
  6 119.407 2.96402 -2.87578
  7 119.407 2.96402 -2.87578
  8 119.407 2.96402 2.87578
  9 175.802 -3.58950 -2.27972
  10 175.802 -3.58950 2.27972
  11 171.981 1.20470 1.17220
  12 171.981 1.20470 -1.17220
</Section>

newXOutput 154

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 157.597 1.10449 -1.07720
  2 157.597 1.10449 1.07720
  3 161.111 -3.28826 2.09543
  4 161.111 -3.28826 -2.09543
  5 109.211 2.71352 2.64242
  6 109.211 2.71352 -2.64242
  7 109.211 2.71352 -2.64242
  8 109.211 2.71352 2.64242
  9 161.111 -3.28826 -2.09543
  10 161.111 -3.28826 2.09543
  11 157.597 1.10449 1.07720
  12 157.597 1.10449 -1.07720
</Section>

newXOutput 155

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 143.345 1.00507 -0.982487
  2 143.345 1.00507 0.982487
  3 146.553 -2.98987 1.91163
  4 146.553 -2.98987 -1.91163
  5 99.1467 2.46547 2.40984
  6 99.1467 2.46547 -2.40984
  7 99.1467 2.46547 -2.40984
  8 99.1467 2.46547 2.40984
  9 146.553 -2.98987 -1.91163
  10 146.553 -2.98987 1.91163
  11 143.345 1.00507 0.982487
  12 143.345 1.00507 -0.982487
</Section>

newXOutput 156

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 129.422 0.905512 -0.887134
  2 129.422 0.905512 0.887134
  3 132.321 -2.69131 1.72646
  4 132.321 -2.69131 -1.72646
  5 89.3250 2.24793 2.17569
  6 89.3250 2.24793 -2.17569
  7 89.3250 2.24793 -2.17569
  8 89.3250 2.24793 2.17569
  9 132.321 -2.69131 -1.72646
  10 132.321 -2.69131 1.72646
  11 129.422 0.905512 0.887134
  12 129.422 0.905512 -0.887134
</Section>

newXOutput 157

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 115.417 0.807688 -0.793073
  2 115.417 0.807688 0.793073
  3 118.011 -2.39865 1.54375
  4 118.011 -2.39865 -1.54375
  5 79.5114 2.00374 1.94480
  6 79.5114 2.00374 -1.94480
  7 79.5114 2.00374 -1.94480
  8 79.5114 2.00374 1.94480
  9 118.011 -2.39865 -1.54375
  10 118.011 -2.39865 1.54375
  11 115.417 0.807688 0.793073
  12 115.417 0.807688 -0.793073
</Section>

newXOutput 158

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 101.534 0.710637 -0.699327
  2 101.534 0.710637 0.699327
  3 103.822 -2.10876 1.36157
  4 103.822 -2.10876 -1.36157
  5 69.8191 1.76192 1.71474
  6 69.8191 1.76192 -1.71474
  7 69.8191 1.76192 -1.71474
  8 69.8191 1.76192 1.71474
  9 103.822 -2.10876 -1.36157
  10 103.822 -2.10876 1.36157
  11 101.534 0.710637 0.699327
  12 101.534 0.710637 -0.699327
</Section>

newXOutput 159

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 87.7682 0.614349 -0.605898
  2 87.7682 0.614349 0.605898
  3 89.7527 -1.82160 1.17993
  4 89.7527 -1.82160 -1.17993
  5 60.2448 1.52250 1.48550
  6 60.2448 1.52250 -1.48550
  7 60.2448 1.52250 -1.48550
  8 60.2448 1.52250 1.48550
  9 89.7527 -1.82160 -1.17993
  10 89.7527 -1.82160 1.17993
  11 87.7682 0.614349 0.605898
  12 87.7682 0.614349 -0.605898
</Section>

newXOutput 160

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 74.1182 0.518817 -0.512791
  2 74.1182 0.518817 0.512791
  3 75.7991 -1.53713 0.998831
  4 75.7991 -1.53713 -0.998831
  5 50.7849 1.28542 1.25710
  6 50.7849 1.28542 -1.25710
  7 50.7849 1.28542 -1.25710
  8 50.7849 1.28542 1.25710
  9 75.7991 -1.53713 -0.998831
  10 75.7991 -1.53713 0.998831
  11 74.1182 0.518817 0.512791
  12 74.1182 0.518817 -0.512791
</Section>

newXOutput 161

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 60.5805 0.424034 -0.420009
  2 60.5805 0.424034 0.420009
  3 61.9583 -1.25534 0.818284
  4 61.9583 -1.25534 -0.818284
  5 41.4363 1.05067 1.02954
  6 41.4363 1.05067 -1.02954
  7 41.4363 1.05067 -1.02954
  8 41.4363 1.05067 1.02954
  9 61.9583 -1.25534 -0.818284
  10 61.9583 -1.25534 0.818284
  11 60.5805 0.424034 0.420009
  12 60.5805 0.424034 -0.420009
</Section>

newXOutput 162

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 47.1523 0.329992 -0.327555
  2 47.1523 0.329992 0.327555
  3 48.2277 -0.976175 0.638295
  4 48.2277 -0.976175 -0.638295
  5 32.1959 0.818207 0.802834
  6 32.1959 0.818207 -0.802834
  7 32.1959 0.818207 -0.802834
  8 32.1959 0.818207 0.802834
  9 48.2277 -0.976175 -0.638295
  10 48.2277 -0.976175 0.638295
  11 47.1523 0.329992 0.327555
  12 47.1523 0.329992 -0.327555
</Section>

newXOutput 163

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 33.8309 0.236684 -0.235430
  2 33.8309 0.236684 0.235430
  3 34.6044 -0.699617 0.458873
  4 34.6044 -0.699617 -0.458873
  5 23.0606 0.588002 0.576980
  6 23.0606 0.588002 -0.576980
  7 23.0606 0.588002 -0.576980
  8 23.0606 0.588002 0.576980
  9 34.6044 -0.699617 -0.458873
  10 34.6044 -0.699617 0.458873
  11 33.8309 0.236684 0.235430
  12 33.8309 0.236684 -0.235430
</Section>

newXOutput 164

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 20.6137 0.144103 -0.143638
  2 20.6137 0.144103 0.143638
  3 21.0860 -0.425630 0.280021
  4 21.0860 -0.425630 -0.280021
  5 14.0276 0.360026 0.351986
  6 14.0276 0.360026 -0.351986
  7 14.0276 0.360026 -0.351986
  8 14.0276 0.360026 0.351986
  9 21.0860 -0.425630 -0.280021
  10 21.0860 -0.425630 0.280021
  11 20.6137 0.144103 0.143638
  12 20.6137 0.144103 -0.143638
</Section>

newXOutput 165

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 7.49806 0.0522408 -0.0521797
  2 7.49806 0.0522408 0.0521797
  3 7.66975 -0.154185 0.101745
  4 7.66975 -0.154185 -0.101745
  5 5.09419 0.134248 0.127854
  6 5.09419 0.134248 -0.127854
  7 5.09419 0.134248 -0.127854
  8 5.09419 0.134248 0.127854
  9 7.66975 -0.154185 -0.101745
  10 7.66975 -0.154185 0.101745
  11 7.49806 0.0522408 0.0521797
  12 7.49806 0.0522408 -0.0521797
</Section>

newXOutput 166

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 -0.00162144 -0.000298717 -1.18282e-07
  2 -0.00162144 -0.000298717 1.18282e-07
  3 -0.00155816 -0.000306587 5.23409e-06
  4 -0.00155816 -0.000306587 -5.23409e-06
  5 -0.000756358 -0.000187559 5.29323e-06
  6 -0.000756358 -0.000187559 -5.29323e-06
  7 -0.000756358 -0.000187559 -5.29323e-06
  8 -0.000756358 -0.000187559 5.29323e-06
  9 -0.00155816 -0.000306587 -5.23409e-06
  10 -0.00155816 -0.000306587 5.23409e-06
  11 -0.00162144 -0.000298717 1.18282e-07
  12 -0.00162144 -0.000298717 -1.18283e-07
</Section>

newXOutput 167

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 -1.27329e-10 -2.00089e-11 4.34618e-14
  2 -1.27329e-10 -2.00089e-11 -4.09788e-14
  3 -1.16511e-10 -1.72100e-11 1.55526e-13
  4 -1.16511e-10 -1.72100e-11 -1.07684e-13
  5 -5.31093e-11 -8.25580e-12 8.59529e-14
  6 -5.31093e-11 -8.25580e-12 -1.35037e-13
  7 -5.56971e-11 -9.28715e-12 -6.92850e-13
  8 -5.75350e-11 -9.81224e-12 -5.90308e-13
  9 -1.18881e-10 -1.90994e-11 -7.60797e-13
  10 -1.19406e-10 -1.90994e-11 -6.35077e-13
  11 -1.26368e-10 -1.96245e-11 -1.35894e-13
  12 -1.23743e-10 -1.85743e-11 -8.95391e-14
</Section>

