newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1423.46 -18.7662 20.8749
  2 1423.46 -18.7662 -20.8749
  3 1178.15 9.44508 10.7425
  4 1178.15 9.44508 -10.7425
  5 1178.15 9.44508 -10.7425
  6 1178.15 9.44508 10.7425
  7 1423.46 -18.7662 -20.8749
  8 1423.46 -18.7662 20.8749
</Section>

newXOutput 131

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1408.34 -18.8114 20.9881
  2 1408.34 -18.8114 -20.9881
  3 1161.60 9.46829 10.8013
  4 1161.60 9.46829 -10.8013
  5 1161.60 9.46829 -10.8013
  6 1161.60 9.46829 10.8013
  7 1408.34 -18.8114 -20.9881
  8 1408.34 -18.8114 20.9881
</Section>

newXOutput 132

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1393.36 -18.8453 21.0898
  2 1393.36 -18.8453 -21.0898
  3 1145.33 9.48574 10.8540
  4 1145.33 9.48574 -10.8540
  5 1145.33 9.48574 -10.8540
  6 1145.33 9.48574 10.8540
  7 1393.36 -18.8453 -21.0898
  8 1393.36 -18.8453 21.0898
</Section>

newXOutput 133

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1378.52 -18.8686 21.1804
  2 1378.52 -18.8686 -21.1804
  3 1129.34 9.49769 10.9008
  4 1129.34 9.49769 -10.9008
  5 1129.34 9.49769 -10.9008
  6 1129.34 9.49769 10.9008
  7 1378.52 -18.8686 -21.1804
  8 1378.52 -18.8686 21.1804
</Section>

newXOutput 134

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1363.83 -18.8816 21.2603
  2 1363.83 -18.8816 -21.2603
  3 1113.60 9.50441 10.9420
  4 1113.60 9.50441 -10.9420
  5 1113.60 9.50441 -10.9420
  6 1113.60 9.50441 10.9420
  7 1363.83 -18.8816 -21.2603
  8 1363.83 -18.8816 21.2603
</Section>

newXOutput 135

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1349.26 -18.8849 21.3299
  2 1349.26 -18.8849 -21.3299
  3 1098.12 9.50616 10.9778
  4 1098.12 9.50616 -10.9778
  5 1098.12 9.50616 -10.9778
  6 1098.12 9.50616 10.9778
  7 1349.26 -18.8849 -21.3299
  8 1349.26 -18.8849 21.3299
</Section>

newXOutput 136

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1334.84 -18.8789 21.3897
  2 1334.84 -18.8789 -21.3897
  3 1082.89 9.50318 11.0084
  4 1082.89 9.50318 -11.0084
  5 1082.89 9.50318 -11.0084
  6 1082.89 9.50318 11.0084
  7 1334.84 -18.8789 -21.3897
  8 1334.84 -18.8789 21.3897
</Section>

newXOutput 137

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1320.54 -18.8642 21.4400
  2 1320.54 -18.8642 -21.4400
  3 1067.90 9.49570 11.0339
  4 1067.90 9.49570 -11.0339
  5 1067.90 9.49570 -11.0339
  6 1067.90 9.49570 11.0339
  7 1320.54 -18.8642 -21.4400
  8 1320.54 -18.8642 21.4400
</Section>

newXOutput 138

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1306.36 -18.8411 21.4812
  2 1306.36 -18.8411 -21.4812
  3 1053.14 9.48395 11.0547
  4 1053.14 9.48395 -11.0547
  5 1053.14 9.48395 -11.0547
  6 1053.14 9.48395 11.0547
  7 1306.36 -18.8411 -21.4812
  8 1306.36 -18.8411 21.4812
</Section>

newXOutput 139

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1292.32 -18.8101 21.5136
  2 1292.32 -18.8101 -21.5136
  3 1038.61 9.46812 11.0708
  4 1038.61 9.46812 -11.0708
  5 1038.61 9.46812 -11.0708
  6 1038.61 9.46812 11.0708
  7 1292.32 -18.8101 -21.5136
  8 1292.32 -18.8101 21.5136
</Section>

newXOutput 140

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1278.39 -18.7715 21.5375
  2 1278.39 -18.7715 -21.5375
  3 1024.31 9.44842 11.0824
  4 1024.31 9.44842 -11.0824
  5 1024.31 9.44842 -11.0824
  6 1024.31 9.44842 11.0824
  7 1278.39 -18.7715 -21.5375
  8 1278.39 -18.7715 21.5375
</Section>

newXOutput 141

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1264.59 -18.7258 21.5534
  2 1264.59 -18.7258 -21.5534
  3 1010.21 9.42505 11.0898
  4 1010.21 9.42505 -11.0898
  5 1010.21 9.42505 -11.0898
  6 1010.21 9.42505 11.0898
  7 1264.59 -18.7258 -21.5534
  8 1264.59 -18.7258 21.5534
</Section>

newXOutput 142

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1250.91 -18.6732 21.5614
  2 1250.91 -18.6732 -21.5614
  3 996.331 9.39819 11.0930
  4 996.331 9.39819 -11.0930
  5 996.331 9.39819 -11.0930
  6 996.331 9.39819 11.0930
  7 1250.91 -18.6732 -21.5614
  8 1250.91 -18.6732 21.5614
</Section>

newXOutput 143

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1237.34 -18.6141 21.5620
  2 1237.34 -18.6141 -21.5620
  3 982.651 9.36800 11.0923
  4 982.651 9.36800 -11.0923
  5 982.651 9.36800 -11.0923
  6 982.651 9.36800 11.0923
  7 1237.34 -18.6141 -21.5620
  8 1237.34 -18.6141 21.5620
</Section>

newXOutput 144

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1223.88 -18.5489 21.5552
  2 1223.88 -18.5489 -21.5552
  3 969.170 9.33466 11.0877
  4 969.170 9.33466 -11.0877
  5 969.170 9.33466 -11.0877
  6 969.170 9.33466 11.0877
  7 1223.88 -18.5489 -21.5552
  8 1223.88 -18.5489 21.5552
</Section>

newXOutput 145

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1210.53 -18.4778 21.5415
  2 1210.53 -18.4778 -21.5415
  3 955.882 9.29833 11.0795
  4 955.882 9.29833 -11.0795
  5 955.882 9.29833 -11.0795
  6 955.882 9.29833 11.0795
  7 1210.53 -18.4778 -21.5415
  8 1210.53 -18.4778 21.5415
</Section>

newXOutput 146

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1197.30 -18.4012 21.5211
  2 1197.30 -18.4012 -21.5211
  3 942.783 9.25915 11.0677
  4 942.783 9.25915 -11.0677
  5 942.783 9.25915 -11.0677
  6 942.783 9.25915 11.0677
  7 1197.30 -18.4012 -21.5211
  8 1197.30 -18.4012 21.5211
</Section>

newXOutput 147

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1184.17 -18.3193 21.4941
  2 1184.17 -18.3193 -21.4941
  3 929.867 9.21728 11.0526
  4 929.867 9.21728 -11.0526
  5 929.867 9.21728 -11.0526
  6 929.867 9.21728 11.0526
  7 1184.17 -18.3193 -21.4941
  8 1184.17 -18.3193 21.4941
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1171.14 -18.2323 21.4610
  2 1171.14 -18.2323 -21.4610
  3 917.129 9.17285 11.0341
  4 917.129 9.17285 -11.0341
  5 917.129 9.17285 -11.0341
  6 917.129 9.17285 11.0341
  7 1171.14 -18.2323 -21.4610
  8 1171.14 -18.2323 21.4610
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1158.22 -18.1406 21.4218
  2 1158.22 -18.1406 -21.4218
  3 904.566 9.12599 11.0125
  4 904.566 9.12599 -11.0125
  5 904.566 9.12599 -11.0125
  6 904.566 9.12599 11.0125
  7 1158.22 -18.1406 -21.4218
  8 1158.22 -18.1406 21.4218
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1145.40 -18.0444 21.3768
  2 1145.40 -18.0444 -21.3768
  3 892.173 9.07683 10.9878
  4 892.173 9.07683 -10.9878
  5 892.173 9.07683 -10.9878
  6 892.173 9.07683 10.9878
  7 1145.40 -18.0444 -21.3768
  8 1145.40 -18.0444 21.3768
</Section>

newXOutput 151

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1132.68 -17.9439 21.3262
  2 1132.68 -17.9439 -21.3262
  3 879.946 9.02549 10.9602
  4 879.946 9.02549 -10.9602
  5 879.946 9.02549 -10.9602
  6 879.946 9.02549 10.9602
  7 1132.68 -17.9439 -21.3262
  8 1132.68 -17.9439 21.3262
</Section>

newXOutput 152

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1120.06 -17.8394 21.2702
  2 1120.06 -17.8394 -21.2702
  3 867.881 8.97208 10.9297
  4 867.881 8.97208 -10.9297
  5 867.881 8.97208 -10.9297
  6 867.881 8.97208 10.9297
  7 1120.06 -17.8394 -21.2702
  8 1120.06 -17.8394 21.2702
</Section>

newXOutput 153

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1107.53 -17.7310 21.2089
  2 1107.53 -17.7310 -21.2089
  3 855.974 8.91672 10.8966
  4 855.974 8.91672 -10.8966
  5 855.974 8.91672 -10.8966
  6 855.974 8.91672 10.8966
  7 1107.53 -17.7310 -21.2089
  8 1107.53 -17.7310 21.2089
</Section>

newXOutput 154

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1095.10 -17.6189 21.1427
  2 1095.10 -17.6189 -21.1427
  3 844.220 8.85951 10.8608
  4 844.220 8.85951 -10.8608
  5 844.220 8.85951 -10.8608
  6 844.220 8.85951 10.8608
  7 1095.10 -17.6189 -21.1427
  8 1095.10 -17.6189 21.1427
</Section>

newXOutput 155

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1082.76 -17.5034 21.0716
  2 1082.76 -17.5034 -21.0716
  3 832.618 8.80054 10.8225
  4 832.618 8.80054 -10.8225
  5 832.618 8.80054 -10.8225
  6 832.618 8.80054 10.8225
  7 1082.76 -17.5034 -21.0716
  8 1082.76 -17.5034 21.0716
</Section>

newXOutput 156

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1070.51 -17.3847 20.9958
  2 1070.51 -17.3847 -20.9958
  3 821.162 8.73992 10.7817
  4 821.162 8.73992 -10.7817
  5 821.162 8.73992 -10.7817
  6 821.162 8.73992 10.7817
  7 1070.51 -17.3847 -20.9958
  8 1070.51 -17.3847 20.9958
</Section>

newXOutput 157

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1058.36 -17.2628 20.9155
  2 1058.36 -17.2628 -20.9155
  3 809.850 8.67774 10.7386
  4 809.850 8.67774 -10.7386
  5 809.850 8.67774 -10.7386
  6 809.850 8.67774 10.7386
  7 1058.36 -17.2628 -20.9155
  8 1058.36 -17.2628 20.9155
</Section>

newXOutput 158

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1046.29 -17.1381 20.8308
  2 1046.29 -17.1381 -20.8308
  3 798.678 8.61408 10.6932
  4 798.678 8.61408 -10.6932
  5 798.678 8.61408 -10.6932
  6 798.678 8.61408 10.6932
  7 1046.29 -17.1381 -20.8308
  8 1046.29 -17.1381 20.8308
</Section>

newXOutput 159

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1034.30 -17.0105 20.7419
  2 1034.30 -17.0105 -20.7419
  3 787.643 8.54902 10.6456
  4 787.643 8.54902 -10.6456
  5 787.643 8.54902 -10.6456
  6 787.643 8.54902 10.6456
  7 1034.30 -17.0105 -20.7419
  8 1034.30 -17.0105 20.7419
</Section>

newXOutput 160

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1022.40 -16.8804 20.6489
  2 1022.40 -16.8804 -20.6489
  3 776.742 8.48266 10.5959
  4 776.742 8.48266 -10.5959
  5 776.742 8.48266 -10.5959
  6 776.742 8.48266 10.5959
  7 1022.40 -16.8804 -20.6489
  8 1022.40 -16.8804 20.6489
</Section>

newXOutput 161

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1010.59 -16.7478 20.5520
  2 1010.59 -16.7478 -20.5520
  3 765.973 8.41506 10.5442
  4 765.973 8.41506 -10.5442
  5 765.973 8.41506 -10.5442
  6 765.973 8.41506 10.5442
  7 1010.59 -16.7478 -20.5520
  8 1010.59 -16.7478 20.5520
</Section>

newXOutput 162

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 998.856 -16.6128 20.4513
  2 998.856 -16.6128 -20.4513
  3 755.331 8.34629 10.4905
  4 755.331 8.34629 -10.4905
  5 755.331 8.34629 -10.4905
  6 755.331 8.34629 10.4905
  7 998.856 -16.6128 -20.4513
  8 998.856 -16.6128 20.4513
</Section>

newXOutput 163

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 987.205 -16.4757 20.3469
  2 987.205 -16.4757 -20.3469
  3 744.815 8.27642 10.4349
  4 744.815 8.27642 -10.4349
  5 744.815 8.27642 -10.4349
  6 744.815 8.27642 10.4349
  7 987.205 -16.4757 -20.3469
  8 987.205 -16.4757 20.3469
</Section>

newXOutput 164

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 975.633 -16.3366 20.2390
  2 975.633 -16.3366 -20.2390
  3 734.421 8.20553 10.3775
  4 734.421 8.20553 -10.3775
  5 734.421 8.20553 -10.3775
  6 734.421 8.20553 10.3775
  7 975.633 -16.3366 -20.2390
  8 975.633 -16.3366 20.2390
</Section>

newXOutput 165

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 964.139 -16.1955 20.1277
  2 964.139 -16.1955 -20.1277
  3 724.147 8.13368 10.3183
  4 724.147 8.13368 -10.3183
  5 724.147 8.13368 -10.3183
  6 724.147 8.13368 10.3183
  7 964.139 -16.1955 -20.1277
  8 964.139 -16.1955 20.1277
</Section>

newXOutput 166

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 952.723 -16.0526 20.0130
  2 952.723 -16.0526 -20.0130
  3 713.991 8.06092 10.2574
  4 713.991 8.06092 -10.2574
  5 713.991 8.06092 -10.2574
  6 713.991 8.06092 10.2574
  7 952.723 -16.0526 -20.0130
  8 952.723 -16.0526 20.0130
</Section>

newXOutput 167

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 941.383 -15.9079 19.8952
  2 941.383 -15.9079 -19.8952
  3 703.949 7.98731 10.1949
  4 703.949 7.98731 -10.1949
  5 703.949 7.98731 -10.1949
  6 703.949 7.98731 10.1949
  7 941.383 -15.9079 -19.8952
  8 941.383 -15.9079 19.8952
</Section>

newXOutput 168

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 930.117 -15.7617 19.7743
  2 930.117 -15.7617 -19.7743
  3 694.020 7.91291 10.1308
  4 694.020 7.91291 -10.1308
  5 694.020 7.91291 -10.1308
  6 694.020 7.91291 10.1308
  7 930.117 -15.7617 -19.7743
  8 930.117 -15.7617 19.7743
</Section>

newXOutput 169

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 918.925 -15.6140 19.6504
  2 918.925 -15.6140 -19.6504
  3 684.202 7.83778 10.0652
  4 684.202 7.83778 -10.0652
  5 684.202 7.83778 -10.0652
  6 684.202 7.83778 10.0652
  7 918.925 -15.6140 -19.6504
  8 918.925 -15.6140 19.6504
</Section>

newXOutput 170

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 907.806 -15.4649 19.5236
  2 907.806 -15.4649 -19.5236
  3 674.491 7.76196 9.99812
  4 674.491 7.76196 -9.99812
  5 674.491 7.76196 -9.99812
  6 674.491 7.76196 9.99812
  7 907.806 -15.4649 -19.5236
  8 907.806 -15.4649 19.5236
</Section>

newXOutput 171

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 896.757 -15.3145 19.3940
  2 896.757 -15.3145 -19.3940
  3 664.885 7.68549 9.92961
  4 664.885 7.68549 -9.92961
  5 664.885 7.68549 -9.92961
  6 664.885 7.68549 9.92961
  7 896.757 -15.3145 -19.3940
  8 896.757 -15.3145 19.3940
</Section>

newXOutput 172

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 885.779 -15.1629 19.2618
  2 885.779 -15.1629 -19.2618
  3 655.383 7.60844 9.85974
  4 655.383 7.60844 -9.85974
  5 655.383 7.60844 -9.85974
  6 655.383 7.60844 9.85974
  7 885.779 -15.1629 -19.2618
  8 885.779 -15.1629 19.2618
</Section>

newXOutput 173

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 874.871 -15.0102 19.1269
  2 874.871 -15.0102 -19.1269
  3 645.983 7.53084 9.78855
  4 645.983 7.53084 -9.78855
  5 645.983 7.53084 -9.78855
  6 645.983 7.53084 9.78855
  7 874.871 -15.0102 -19.1269
  8 874.871 -15.0102 19.1269
</Section>

newXOutput 174

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 864.030 -14.8564 18.9895
  2 864.030 -14.8564 -18.9895
  3 636.682 7.45273 9.71609
  4 636.682 7.45273 -9.71609
  5 636.682 7.45273 -9.71609
  6 636.682 7.45273 9.71609
  7 864.030 -14.8564 -18.9895
  8 864.030 -14.8564 18.9895
</Section>

newXOutput 175

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 853.256 -14.7016 18.8497
  2 853.256 -14.7016 -18.8497
  3 627.478 7.37416 9.64240
  4 627.478 7.37416 -9.64240
  5 627.478 7.37416 -9.64240
  6 627.478 7.37416 9.64240
  7 853.256 -14.7016 -18.8497
  8 853.256 -14.7016 18.8497
</Section>

newXOutput 176

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 842.549 -14.5460 18.7075
  2 842.549 -14.5460 -18.7075
  3 618.370 7.29515 9.56752
  4 618.370 7.29515 -9.56752
  5 618.370 7.29515 -9.56752
  6 618.370 7.29515 9.56752
  7 842.549 -14.5460 -18.7075
  8 842.549 -14.5460 18.7075
</Section>

newXOutput 177

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 831.907 -14.3895 18.5631
  2 831.907 -14.3895 -18.5631
  3 609.355 7.21576 9.49151
  4 609.355 7.21576 -9.49151
  5 609.355 7.21576 -9.49151
  6 609.355 7.21576 9.49151
  7 831.907 -14.3895 -18.5631
  8 831.907 -14.3895 18.5631
</Section>

newXOutput 178

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 821.328 -14.2323 18.4165
  2 821.328 -14.2323 -18.4165
  3 600.432 7.13602 9.41439
  4 600.432 7.13602 -9.41439
  5 600.432 7.13602 -9.41439
  6 600.432 7.13602 9.41439
  7 821.328 -14.2323 -18.4165
  8 821.328 -14.2323 18.4165
</Section>

newXOutput 179

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 810.814 -14.0745 18.2677
  2 810.814 -14.0745 -18.2677
  3 591.599 7.05595 9.33622
  4 591.599 7.05595 -9.33622
  5 591.599 7.05595 -9.33622
  6 591.599 7.05595 9.33622
  7 810.814 -14.0745 -18.2677
  8 810.814 -14.0745 18.2677
</Section>

newXOutput 180

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 800.361 -13.9159 18.1169
  2 800.361 -13.9159 -18.1169
  3 582.855 6.97559 9.25702
  4 582.855 6.97559 -9.25702
  5 582.855 6.97559 -9.25702
  6 582.855 6.97559 9.25702
  7 800.361 -13.9159 -18.1169
  8 800.361 -13.9159 18.1169
</Section>

newXOutput 181

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 789.970 -13.7569 17.9641
  2 789.970 -13.7569 -17.9641
  3 574.197 6.89498 9.17684
  4 574.197 6.89498 -9.17684
  5 574.197 6.89498 -9.17684
  6 574.197 6.89498 9.17684
  7 789.970 -13.7569 -17.9641
  8 789.970 -13.7569 17.9641
</Section>

newXOutput 182

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 779.639 -13.5973 17.8094
  2 779.639 -13.5973 -17.8094
  3 565.624 6.81413 9.09570
  4 565.624 6.81413 -9.09570
  5 565.624 6.81413 -9.09570
  6 565.624 6.81413 9.09570
  7 779.639 -13.5973 -17.8094
  8 779.639 -13.5973 17.8094
</Section>

newXOutput 183

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 769.368 -13.4373 17.6529
  2 769.368 -13.4373 -17.6529
  3 557.134 6.73309 9.01365
  4 557.134 6.73309 -9.01365
  5 557.134 6.73309 -9.01365
  6 557.134 6.73309 9.01365
  7 769.368 -13.4373 -17.6529
  8 769.368 -13.4373 17.6529
</Section>

newXOutput 184

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 759.156 -13.2769 17.4946
  2 759.156 -13.2769 -17.4946
  3 548.726 6.65187 8.93072
  4 548.726 6.65187 -8.93072
  5 548.726 6.65187 -8.93072
  6 548.726 6.65187 8.93072
  7 759.156 -13.2769 -17.4946
  8 759.156 -13.2769 17.4946
</Section>

newXOutput 185

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 749.002 -13.1162 17.3345
  2 749.002 -13.1162 -17.3345
  3 540.399 6.57050 8.84694
  4 540.399 6.57050 -8.84694
  5 540.399 6.57050 -8.84694
  6 540.399 6.57050 8.84694
  7 749.002 -13.1162 -17.3345
  8 749.002 -13.1162 17.3345
</Section>

newXOutput 186

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 738.906 -12.9551 17.1728
  2 738.906 -12.9551 -17.1728
  3 532.151 6.48900 8.76234
  4 532.151 6.48900 -8.76234
  5 532.151 6.48900 -8.76234
  6 532.151 6.48900 8.76234
  7 738.906 -12.9551 -17.1728
  8 738.906 -12.9551 17.1728
</Section>

newXOutput 187

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 728.865 -12.7939 17.0095
  2 728.865 -12.7939 -17.0095
  3 523.979 6.40741 8.67695
  4 523.979 6.40741 -8.67695
  5 523.979 6.40741 -8.67695
  6 523.979 6.40741 8.67695
  7 728.865 -12.7939 -17.0095
  8 728.865 -12.7939 17.0095
</Section>

newXOutput 188

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 718.880 -12.6324 16.8446
  2 718.880 -12.6324 -16.8446
  3 515.884 6.32574 8.59081
  4 515.884 6.32574 -8.59081
  5 515.884 6.32574 -8.59081
  6 515.884 6.32574 8.59081
  7 718.880 -12.6324 -16.8446
  8 718.880 -12.6324 16.8446
</Section>

newXOutput 189

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 708.951 -12.4707 16.6782
  2 708.951 -12.4707 -16.6782
  3 507.864 6.24401 8.50393
  4 507.864 6.24401 -8.50393
  5 507.864 6.24401 -8.50393
  6 507.864 6.24401 8.50393
  7 708.951 -12.4707 -16.6782
  8 708.951 -12.4707 16.6782
</Section>

newXOutput 190

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 699.075 -12.3090 16.5103
  2 699.075 -12.3090 -16.5103
  3 499.917 6.16224 8.41634
  4 499.917 6.16224 -8.41634
  5 499.917 6.16224 -8.41634
  6 499.917 6.16224 8.41634
  7 699.075 -12.3090 -16.5103
  8 699.075 -12.3090 16.5103
</Section>

newXOutput 191

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 689.253 -12.1471 16.3411
  2 689.253 -12.1471 -16.3411
  3 492.042 6.08046 8.32808
  4 492.042 6.08046 -8.32808
  5 492.042 6.08046 -8.32808
  6 492.042 6.08046 8.32808
  7 689.253 -12.1471 -16.3411
  8 689.253 -12.1471 16.3411
</Section>

newXOutput 192

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 679.483 -11.9852 16.1705
  2 679.483 -11.9852 -16.1705
  3 484.238 5.99868 8.23917
  4 484.238 5.99868 -8.23917
  5 484.238 5.99868 -8.23917
  6 484.238 5.99868 8.23917
  7 679.483 -11.9852 -16.1705
  8 679.483 -11.9852 16.1705
</Section>

newXOutput 193

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 669.765 -11.8233 15.9985
  2 669.765 -11.8233 -15.9985
  3 476.503 5.91691 8.14963
  4 476.503 5.91691 -8.14963
  5 476.503 5.91691 -8.14963
  6 476.503 5.91691 8.14963
  7 669.765 -11.8233 -15.9985
  8 669.765 -11.8233 15.9985
</Section>

newXOutput 194

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 660.099 -11.6614 15.8254
  2 660.099 -11.6614 -15.8254
  3 468.837 5.83519 8.05949
  4 468.837 5.83519 -8.05949
  5 468.837 5.83519 -8.05949
  6 468.837 5.83519 8.05949
  7 660.099 -11.6614 -15.8254
  8 660.099 -11.6614 15.8254
</Section>

newXOutput 195

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 650.483 -11.4996 15.6510
  2 650.483 -11.4996 -15.6510
  3 461.238 5.75351 7.96877
  4 461.238 5.75351 -7.96877
  5 461.238 5.75351 -7.96877
  6 461.238 5.75351 7.96877
  7 650.483 -11.4996 -15.6510
  8 650.483 -11.4996 15.6510
</Section>

newXOutput 196

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 640.918 -11.3379 15.4754
  2 640.918 -11.3379 -15.4754
  3 453.705 5.67190 7.87749
  4 453.705 5.67190 -7.87749
  5 453.705 5.67190 -7.87749
  6 453.705 5.67190 7.87749
  7 640.918 -11.3379 -15.4754
  8 640.918 -11.3379 15.4754
</Section>

newXOutput 197

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 631.401 -11.1762 15.2987
  2 631.401 -11.1762 -15.2987
  3 446.237 5.59037 7.78567
  4 446.237 5.59037 -7.78567
  5 446.237 5.59037 -7.78567
  6 446.237 5.59037 7.78567
  7 631.401 -11.1762 -15.2987
  8 631.401 -11.1762 15.2987
</Section>

newXOutput 198

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 621.933 -11.0148 15.1209
  2 621.933 -11.0148 -15.1209
  3 438.832 5.50894 7.69334
  4 438.832 5.50894 -7.69334
  5 438.832 5.50894 -7.69334
  6 438.832 5.50894 7.69334
  7 621.933 -11.0148 -15.1209
  8 621.933 -11.0148 15.1209
</Section>

newXOutput 199

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 612.513 -10.8535 14.9420
  2 612.513 -10.8535 -14.9420
  3 431.491 5.42762 7.60052
  4 431.491 5.42762 -7.60052
  5 431.491 5.42762 -7.60052
  6 431.491 5.42762 7.60052
  7 612.513 -10.8535 -14.9420
  8 612.513 -10.8535 14.9420
</Section>

newXOutput 200

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 603.141 -10.6924 14.7622
  2 603.141 -10.6924 -14.7622
  3 424.211 5.34642 7.50722
  4 424.211 5.34642 -7.50722
  5 424.211 5.34642 -7.50722
  6 424.211 5.34642 7.50722
  7 603.141 -10.6924 -14.7622
  8 603.141 -10.6924 14.7622
</Section>

newXOutput 201

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 593.815 -10.5315 14.5813
  2 593.815 -10.5315 -14.5813
  3 416.991 5.26535 7.41347
  4 416.991 5.26535 -7.41347
  5 416.991 5.26535 -7.41347
  6 416.991 5.26535 7.41347
  7 593.815 -10.5315 -14.5813
  8 593.815 -10.5315 14.5813
</Section>

newXOutput 202

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 584.536 -10.3708 14.3995
  2 584.536 -10.3708 -14.3995
  3 409.832 5.18442 7.31928
  4 409.832 5.18442 -7.31928
  5 409.832 5.18442 -7.31928
  6 409.832 5.18442 7.31928
  7 584.536 -10.3708 -14.3995
  8 584.536 -10.3708 14.3995
</Section>

newXOutput 203

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 575.302 -10.2105 14.2168
  2 575.302 -10.2105 -14.2168
  3 402.731 5.10366 7.22467
  4 402.731 5.10366 -7.22467
  5 402.731 5.10366 -7.22467
  6 402.731 5.10366 7.22467
  7 575.302 -10.2105 -14.2168
  8 575.302 -10.2105 14.2168
</Section>

newXOutput 204

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 566.114 -10.0504 14.0332
  2 566.114 -10.0504 -14.0332
  3 395.687 5.02306 7.12967
  4 395.687 5.02306 -7.12967
  5 395.687 5.02306 -7.12967
