newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  12 1496.51 -0.00556163 1.59383e-13
  13 1496.51 -0.00556163 2.83520e-13
  14 1496.51 -0.00556163 2.46878e-13
  15 1496.51 -0.00556163 3.15793e-13
  16 1496.51 -0.00556163 2.87817e-13
</Section>

newXOutput 70

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1514.55 -0.00555012 -2.52445e-14
  2 1514.55 -0.00555012 -5.31215e-14
  3 1514.55 -0.00555012 7.84140e-14
  4 1514.55 -0.00555012 4.47552e-14
  5 1514.55 -0.00555012 5.50431e-14
  6 1514.55 -0.00555012 2.52511e-14
  7 1514.55 -0.00555012 -1.86703e-13
  8 1514.55 -0.00555012 -1.68118e-13
  9 1514.55 -0.00555012 -1.52806e-13
  10 1514.55 -0.00555012 -1.24929e-13
  11 1514.55 -0.00555012 4.05633e-13
  12 1514.55 -0.00555012 3.68359e-13
  13 1514.55 -0.00555012 4.00703e-13
  14 1514.55 -0.00555012 3.19646e-13
  15 1514.55 -0.00555012 -1.56483e-13
  16 1514.55 -0.00555012 -1.64945e-13
</Section>

newXOutput 71

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1532.49 -0.00553865 4.54739e-14
  2 1532.49 -0.00553865 2.69548e-14
  3 1532.49 -0.00553865 -3.22438e-15
  4 1532.49 -0.00553865 -2.98220e-14
  5 1532.49 -0.00553865 -9.21456e-16
  6 1532.49 -0.00553865 -2.59870e-14
  7 1532.49 -0.00553865 6.76791e-14
  8 1532.49 -0.00553865 8.61982e-14
  9 1532.49 -0.00553865 -2.09349e-13
  10 1532.49 -0.00553865 -1.90547e-13
  11 1532.49 -0.00553865 -6.81871e-15
  12 1532.49 -0.00553865 -8.31557e-14
  13 1532.49 -0.00553865 -5.47315e-15
  14 1532.49 -0.00553865 -9.09753e-14
  15 1532.49 -0.00553865 4.02372e-13
  16 1532.49 -0.00553865 3.75349e-13
</Section>

newXOutput 72

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1550.34 -0.00552723 -3.17568e-14
  2 1550.34 -0.00552723 -6.40510e-14
  3 1550.34 -0.00552723 -6.51477e-15
  4 1550.34 -0.00552723 -4.34224e-14
  5 1550.34 -0.00552723 -1.87525e-13
  6 1550.34 -0.00552723 -2.15206e-13
  7 1550.34 -0.00552723 -6.69786e-14
  8 1550.34 -0.00552723 -6.92854e-14
  9 1550.34 -0.00552723 -6.05048e-14
  10 1550.34 -0.00552723 -4.17960e-14
  11 1550.34 -0.00552723 6.40315e-14
  12 1550.34 -0.00552723 8.63184e-15
  13 1550.34 -0.00552723 -1.90332e-14
  14 1550.34 -0.00552723 9.15493e-14
  15 1550.34 -0.00552723 -6.63488e-14
  16 1550.34 -0.00552723 -3.12052e-15
</Section>

newXOutput 73

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1568.09 -0.00551585 -3.05945e-14
  2 1568.09 -0.00551585 -3.07458e-14
  3 1568.09 -0.00551585 -1.98432e-15
  4 1568.09 -0.00551585 -2.31692e-14
  5 1568.09 -0.00551585 2.13829e-15
  6 1568.09 -0.00551585 -1.20047e-14
  7 1568.09 -0.00551585 3.20019e-14
  8 1568.09 -0.00551585 6.64810e-14
  9 1568.09 -0.00551585 -3.19166e-13
  10 1568.09 -0.00551585 -2.77867e-13
  11 1568.09 -0.00551585 -3.95971e-13
  12 1568.09 -0.00551585 -4.34339e-13
  13 1568.09 -0.00551585 -2.47624e-13
  14 1568.09 -0.00551585 -2.59792e-13
  15 1568.09 -0.00551585 -2.35588e-13
  16 1568.09 -0.00551585 -2.72971e-13
</Section>

newXOutput 74

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1585.75 -0.00550452 -1.81752e-14
  2 1585.75 -0.00550452 -2.73373e-14
  3 1585.75 -0.00550452 4.78633e-14
  4 1585.75 -0.00550452 -5.94762e-15
  5 1585.75 -0.00550452 9.02523e-14
  6 1585.75 -0.00550452 3.10673e-14
  7 1585.75 -0.00550452 -2.72023e-14
  8 1585.75 -0.00550452 3.23515e-14
  9 1585.75 -0.00550452 4.40545e-14
  10 1585.75 -0.00550452 9.89609e-14
  11 1585.75 -0.00550452 4.01047e-14
  12 1585.75 -0.00550452 1.79481e-14
  13 1585.75 -0.00550452 2.80013e-13
  14 1585.75 -0.00550452 3.42672e-13
  15 1585.75 -0.00550452 2.85282e-13
  16 1585.75 -0.00550452 4.31876e-13
</Section>

newXOutput 75

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1603.31 -0.00549323 -1.38148e-14
  2 1603.31 -0.00549323 -3.67541e-14
  3 1603.31 -0.00549323 -2.84260e-14
  4 1603.31 -0.00549323 -5.60971e-14
  5 1603.31 -0.00549323 -1.51454e-13
  6 1603.31 -0.00549323 -1.85332e-13
  7 1603.31 -0.00549323 -2.76652e-14
  8 1603.31 -0.00549323 -7.12274e-15
  9 1603.31 -0.00549323 -7.88752e-14
  10 1603.31 -0.00549323 -6.98024e-14
  11 1603.31 -0.00549323 -1.55657e-14
  12 1603.31 -0.00549323 -3.36463e-15
  13 1603.31 -0.00549323 3.77496e-13
  14 1603.31 -0.00549323 3.41903e-13
  15 1603.31 -0.00549323 -2.60501e-14
  16 1603.31 -0.00549323 4.79050e-14
</Section>

newXOutput 76

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1620.78 -0.00548199 -8.18107e-15
  2 1620.78 -0.00548199 -5.82199e-14
  3 1620.78 -0.00548199 3.10179e-14
  4 1620.78 -0.00548199 -1.55972e-14
  5 1620.78 -0.00548199 -5.14086e-14
  6 1620.78 -0.00548199 -6.92550e-14
  7 1620.78 -0.00548199 7.63759e-14
  8 1620.78 -0.00548199 8.09249e-14
  9 1620.78 -0.00548199 1.41556e-13
  10 1620.78 -0.00548199 1.41508e-13
  11 1620.78 -0.00548199 1.03378e-13
  12 1620.78 -0.00548199 1.58794e-13
  13 1620.78 -0.00548199 8.34450e-14
  14 1620.78 -0.00548199 2.77455e-13
  15 1620.78 -0.00548199 7.94508e-14
  16 1620.78 -0.00548199 3.61092e-13
</Section>

newXOutput 77

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1638.15 -0.00547080 -6.42184e-15
  2 1638.15 -0.00547080 -3.36203e-14
  3 1638.15 -0.00547080 -1.22657e-14
  4 1638.15 -0.00547080 -4.51207e-14
  5 1638.15 -0.00547080 6.16983e-14
  6 1638.15 -0.00547080 3.48399e-14
  7 1638.15 -0.00547080 -2.56212e-14
  8 1638.15 -0.00547080 -7.48892e-15
  9 1638.15 -0.00547080 -5.54573e-14
  10 1638.15 -0.00547080 -4.41246e-14
  11 1638.15 -0.00547080 -2.31403e-13
  12 1638.15 -0.00547080 -2.67395e-13
  13 1638.15 -0.00547080 3.03649e-14
  14 1638.15 -0.00547080 -1.30105e-13
  15 1638.15 -0.00547080 1.70775e-13
  16 1638.15 -0.00547080 7.10471e-14
</Section>

newXOutput 78

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1655.44 -0.00545965 -4.59975e-14
  2 1655.44 -0.00545965 -5.05745e-14
  3 1655.44 -0.00545965 1.58981e-13
  4 1655.44 -0.00545965 1.49761e-13
  5 1655.44 -0.00545965 6.47399e-14
  6 1655.44 -0.00545965 3.11912e-14
  7 1655.44 -0.00545965 1.42342e-13
  8 1655.44 -0.00545965 1.53635e-13
  9 1655.44 -0.00545965 4.20219e-13
  10 1655.44 -0.00545965 4.49551e-13
  11 1655.44 -0.00545965 2.26546e-13
  12 1655.44 -0.00545965 2.54556e-13
  13 1655.44 -0.00545965 1.27398e-13
  14 1655.44 -0.00545965 1.17042e-13
  15 1655.44 -0.00545965 -1.41844e-13
  16 1655.44 -0.00545965 -2.05086e-13
</Section>

newXOutput 79

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1672.63 -0.00544854 1.45128e-15
  2 1672.63 -0.00544854 -1.20531e-14
  3 1672.63 -0.00544854 8.52410e-14
  4 1672.63 -0.00544854 1.02127e-13
  5 1672.63 -0.00544854 -2.74963e-13
  6 1672.63 -0.00544854 -2.43132e-13
  7 1672.63 -0.00544854 -3.28340e-13
  8 1672.63 -0.00544854 -3.10334e-13
  9 1672.63 -0.00544854 -2.69818e-13
  10 1672.63 -0.00544854 -3.10352e-13
  11 1672.63 -0.00544854 -4.36664e-14
  12 1672.63 -0.00544854 -7.19805e-14
  13 1672.63 -0.00544854 3.85296e-14
  14 1672.63 -0.00544854 8.67613e-14
  15 1672.63 -0.00544854 5.08210e-13
  16 1672.63 -0.00544854 5.66729e-13
</Section>

newXOutput 80

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1689.73 -0.00543747 2.04636e-14
  2 1689.73 -0.00543747 -9.61667e-14
  3 1689.73 -0.00543747 1.10495e-13
  4 1689.73 -0.00543747 5.77658e-14
  5 1689.73 -0.00543747 -6.04726e-14
  6 1689.73 -0.00543747 3.60326e-14
  7 1689.73 -0.00543747 -9.95956e-14
  8 1689.73 -0.00543747 -4.80091e-14
  9 1689.73 -0.00543747 3.78244e-13
  10 1689.73 -0.00543747 4.09632e-13
  11 1689.73 -0.00543747 -1.26253e-13
  12 1689.73 -0.00543747 -1.11812e-13
  13 1689.73 -0.00543747 -1.86652e-13
  14 1689.73 -0.00543747 -2.77614e-13
  15 1689.73 -0.00543747 1.27277e-13
  16 1689.73 -0.00543747 1.51325e-14
</Section>

newXOutput 81

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1706.74 -0.00542645 -3.95051e-14
  2 1706.74 -0.00542645 7.26491e-16
  3 1706.74 -0.00542645 2.39284e-14
  4 1706.74 -0.00542645 4.73976e-14
  5 1706.74 -0.00542645 5.80044e-14
  6 1706.74 -0.00542645 4.48963e-14
  7 1706.74 -0.00542645 9.55821e-14
  8 1706.74 -0.00542645 7.32312e-14
  9 1706.74 -0.00542645 1.13708e-13
  10 1706.74 -0.00542645 1.11498e-13
  11 1706.74 -0.00542645 -4.99524e-14
  12 1706.74 -0.00542645 -1.78854e-13
  13 1706.74 -0.00542645 2.29931e-13
  14 1706.74 -0.00542645 2.01900e-13
  15 1706.74 -0.00542645 2.86087e-14
  16 1706.74 -0.00542645 2.41386e-14
</Section>

newXOutput 82

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1723.65 -0.00541548 -5.69728e-14
  2 1723.65 -0.00541548 -2.57903e-14
  3 1723.65 -0.00541548 1.47043e-14
  4 1723.65 -0.00541548 4.47830e-14
  5 1723.65 -0.00541548 -2.00537e-13
  6 1723.65 -0.00541548 -1.71407e-13
  7 1723.65 -0.00541548 -1.25540e-13
  8 1723.65 -0.00541548 -1.47813e-13
  9 1723.65 -0.00541548 -6.30890e-14
  10 1723.65 -0.00541548 -2.96736e-14
  11 1723.65 -0.00541548 4.12400e-14
  12 1723.65 -0.00541548 6.45737e-14
  13 1723.65 -0.00541548 5.19311e-14
  14 1723.65 -0.00541548 -1.16516e-14
  15 1723.65 -0.00541548 2.15594e-13
  16 1723.65 -0.00541548 -5.51969e-14
</Section>

newXOutput 83

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1740.48 -0.00540454 8.00549e-14
  2 1740.48 -0.00540454 -7.97557e-14
  3 1740.48 -0.00540454 1.32774e-13
  4 1740.48 -0.00540454 4.95360e-14
  5 1740.48 -0.00540454 2.91310e-14
  6 1740.48 -0.00540454 1.16582e-14
  7 1740.48 -0.00540454 -2.04286e-13
  8 1740.48 -0.00540454 -1.31039e-13
  9 1740.48 -0.00540454 -2.27808e-14
  10 1740.48 -0.00540454 1.49667e-14
  11 1740.48 -0.00540454 1.73176e-13
  12 1740.48 -0.00540454 1.43200e-13
  13 1740.48 -0.00540454 3.22604e-13
  14 1740.48 -0.00540454 5.38781e-13
  15 1740.48 -0.00540454 4.41115e-14
  16 1740.48 -0.00540454 2.48544e-13
</Section>

newXOutput 84

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1757.22 -0.00539365 -2.28672e-14
  2 1757.22 -0.00539365 -6.26814e-14
  3 1757.22 -0.00539365 1.05532e-13
  4 1757.22 -0.00539365 6.90757e-14
  5 1757.22 -0.00539365 5.50180e-14
  6 1757.22 -0.00539365 4.20350e-14
  7 1757.22 -0.00539365 -2.82282e-13
  8 1757.22 -0.00539365 -2.49103e-13
  9 1757.22 -0.00539365 -2.07646e-13
  10 1757.22 -0.00539365 -1.87715e-13
  11 1757.22 -0.00539365 5.29489e-14
  12 1757.22 -0.00539365 5.62735e-14
  13 1757.22 -0.00539365 1.74299e-13
  14 1757.22 -0.00539365 2.20749e-13
  15 1757.22 -0.00539365 -1.21505e-14
  16 1757.22 -0.00539365 3.65113e-14
</Section>

newXOutput 85

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1773.88 -0.00538281 -3.43051e-14
  2 1773.88 -0.00538281 -8.72071e-14
  3 1773.88 -0.00538281 2.38898e-14
  4 1773.88 -0.00538281 2.05755e-14
  5 1773.88 -0.00538281 1.00906e-13
  6 1773.88 -0.00538281 1.65095e-13
  7 1773.88 -0.00538281 1.97997e-14
  8 1773.88 -0.00538281 6.57422e-15
  9 1773.88 -0.00538281 8.74496e-14
  10 1773.88 -0.00538281 1.91496e-14
  11 1773.88 -0.00538281 -1.75180e-13
  12 1773.88 -0.00538281 -1.51997e-13
  13 1773.88 -0.00538281 -3.91046e-13
  14 1773.88 -0.00538281 -5.19461e-13
  15 1773.88 -0.00538281 -1.02569e-13
  16 1773.88 -0.00538281 -4.03484e-13
</Section>

newXOutput 86

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1790.44 -0.00537200 -4.00954e-14
  2 1790.44 -0.00537200 -4.44080e-14
  3 1790.44 -0.00537200 8.89617e-14
  4 1790.44 -0.00537200 7.58435e-14
  5 1790.44 -0.00537200 2.50107e-14
  6 1790.44 -0.00537200 -1.86652e-14
  7 1790.44 -0.00537200 -1.10718e-13
  8 1790.44 -0.00537200 -7.33747e-14
  9 1790.44 -0.00537200 1.98671e-13
  10 1790.44 -0.00537200 2.38250e-13
  11 1790.44 -0.00537200 -7.07155e-14
  12 1790.44 -0.00537200 -7.17422e-14
  13 1790.44 -0.00537200 -1.76544e-13
  14 1790.44 -0.00537200 -2.39956e-16
  15 1790.44 -0.00537200 1.77646e-13
  16 1790.44 -0.00537200 3.32056e-13
</Section>

newXOutput 87

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1806.92 -0.00536124 5.09031e-15
  2 1806.92 -0.00536124 1.38465e-14
  3 1806.92 -0.00536124 -2.14435e-15
  4 1806.92 -0.00536124 5.50513e-15
  5 1806.92 -0.00536124 -1.00329e-13
  6 1806.92 -0.00536124 -8.91364e-14
  7 1806.92 -0.00536124 -2.20312e-13
  8 1806.92 -0.00536124 -1.91854e-13
  9 1806.92 -0.00536124 1.83050e-13
  10 1806.92 -0.00536124 1.80910e-13
  11 1806.92 -0.00536124 -2.75154e-14
  12 1806.92 -0.00536124 -7.25803e-14
  13 1806.92 -0.00536124 6.63878e-13
  14 1806.92 -0.00536124 5.58181e-13
  15 1806.92 -0.00536124 2.29417e-13
  16 1806.92 -0.00536124 2.38174e-13
</Section>

newXOutput 88

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1823.31 -0.00535052 -4.81920e-14
  2 1823.31 -0.00535052 -4.38290e-14
  3 1823.31 -0.00535052 -1.39983e-13
  4 1823.31 -0.00535052 -1.21455e-13
  5 1823.31 -0.00535052 -3.56773e-13
  6 1823.31 -0.00535052 -3.17267e-13
  7 1823.31 -0.00535052 -8.31131e-14
  8 1823.31 -0.00535052 -6.34795e-14
  9 1823.31 -0.00535052 5.06888e-14
  10 1823.31 -0.00535052 2.67495e-14
  11 1823.31 -0.00535052 3.06541e-13
  12 1823.31 -0.00535052 3.14312e-13
  13 1823.31 -0.00535052 1.16159e-13
  14 1823.31 -0.00535052 1.31429e-13
  15 1823.31 -0.00535052 3.05107e-13
  16 1823.31 -0.00535052 3.09470e-13
</Section>

newXOutput 89

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1839.62 -0.00533984 1.57454e-14
  2 1839.62 -0.00533984 1.57454e-14
  3 1839.62 -0.00533984 8.96244e-14
  4 1839.62 -0.00533984 1.02568e-14
  5 1839.62 -0.00533984 4.55702e-14
  6 1839.62 -0.00533984 -1.28980e-14
  7 1839.62 -0.00533984 7.23400e-14
  8 1839.62 -0.00533984 7.45140e-14
  9 1839.62 -0.00533984 1.74048e-14
  10 1839.62 -0.00533984 -1.07915e-14
  11 1839.62 -0.00533984 3.60646e-13
  12 1839.62 -0.00533984 3.33112e-13
  13 1839.62 -0.00533984 2.53025e-13
  14 1839.62 -0.00533984 2.22063e-13
  15 1839.62 -0.00533984 2.53071e-13
  16 1839.62 -0.00533984 6.44803e-14
</Section>

newXOutput 90

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1855.84 -0.00532920 -4.12059e-14
  2 1855.84 -0.00532920 -4.12059e-14
  3 1855.84 -0.00532920 -1.22615e-13
  4 1855.84 -0.00532920 -1.47549e-13
  5 1855.84 -0.00532920 9.31900e-14
  6 1855.84 -0.00532920 9.12446e-14
  7 1855.84 -0.00532920 1.14823e-13
  8 1855.84 -0.00532920 9.96573e-14
  9 1855.84 -0.00532920 5.29948e-13
  10 1855.84 -0.00532920 4.52026e-13
  11 1855.84 -0.00532920 1.28991e-13
  12 1855.84 -0.00532920 9.99420e-14
  13 1855.84 -0.00532920 3.77496e-13
  14 1855.84 -0.00532920 3.11907e-13
  15 1855.84 -0.00532920 3.96429e-13
  16 1855.84 -0.00532920 8.12652e-14
</Section>

newXOutput 91

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1871.97 -0.00531860 -1.74106e-13
  2 1871.97 -0.00531860 1.41123e-13
  3 1871.97 -0.00531860 -1.27433e-13
  4 1871.97 -0.00531860 1.61267e-14
  5 1871.97 -0.00531860 -7.07678e-14
  6 1871.97 -0.00531860 -2.36806e-13
  7 1871.97 -0.00531860 -1.54129e-13
  8 1871.97 -0.00531860 -1.32538e-13
  9 1871.97 -0.00531860 -1.63660e-13
  10 1871.97 -0.00531860 -1.36169e-13
  11 1871.97 -0.00531860 4.01643e-14
  12 1871.97 -0.00531860 -2.04182e-13
  13 1871.97 -0.00531860 2.26149e-13
  14 1871.97 -0.00531860 2.84905e-13
  15 1871.97 -0.00531860 1.42236e-13
  16 1871.97 -0.00531860 2.45873e-13
</Section>

newXOutput 92

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1888.02 -0.00530805 -8.91818e-14
  2 1888.02 -0.00530805 -1.17204e-14
  3 1888.02 -0.00530805 -6.88598e-14
  4 1888.02 -0.00530805 -3.98345e-14
  5 1888.02 -0.00530805 9.71823e-14
  6 1888.02 -0.00530805 5.00484e-14
  7 1888.02 -0.00530805 1.08692e-13
  8 1888.02 -0.00530805 1.81850e-13
  9 1888.02 -0.00530805 2.15735e-13
  10 1888.02 -0.00530805 2.52405e-13
  11 1888.02 -0.00530805 3.62993e-13
  12 1888.02 -0.00530805 2.91172e-13
  13 1888.02 -0.00530805 8.61180e-14
  14 1888.02 -0.00530805 -6.22890e-14
  15 1888.02 -0.00530805 2.13257e-13
  16 1888.02 -0.00530805 1.34344e-13
</Section>

newXOutput 93

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1903.99 -0.00529754 -2.11529e-14
  2 1903.99 -0.00529754 -2.54416e-14
  3 1903.99 -0.00529754 3.39099e-14
  4 1903.99 -0.00529754 7.99885e-14
  5 1903.99 -0.00529754 6.22903e-14
  6 1903.99 -0.00529754 8.60731e-14
  7 1903.99 -0.00529754 -2.08856e-13
  8 1903.99 -0.00529754 -2.32444e-13
  9 1903.99 -0.00529754 -4.05933e-13
  10 1903.99 -0.00529754 -4.27278e-13
  11 1903.99 -0.00529754 -8.15542e-13
  12 1903.99 -0.00529754 -7.88247e-13
  13 1903.99 -0.00529754 3.15721e-13
  14 1903.99 -0.00529754 4.07160e-13
  15 1903.99 -0.00529754 1.61263e-13
  16 1903.99 -0.00529754 4.18972e-13
</Section>

newXOutput 94

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1919.87 -0.00528706 -5.41572e-14
  2 1919.87 -0.00528706 -4.56091e-14
  3 1919.87 -0.00528706 -1.35665e-13
  4 1919.87 -0.00528706 -6.19646e-14
  5 1919.87 -0.00528706 -1.64523e-13
  6 1919.87 -0.00528706 -1.15185e-13
  7 1919.87 -0.00528706 -5.04825e-14
  8 1919.87 -0.00528706 -9.10859e-14
  9 1919.87 -0.00528706 -1.65544e-14
  10 1919.87 -0.00528706 -5.06396e-14
  11 1919.87 -0.00528706 3.28156e-13
  12 1919.87 -0.00528706 3.66091e-13
  13 1919.87 -0.00528706 9.89185e-14
  14 1919.87 -0.00528706 1.67949e-13
  15 1919.87 -0.00528706 8.17938e-14
  16 1919.87 -0.00528706 9.88899e-14
</Section>

newXOutput 95

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1935.68 -0.00527663 -3.05796e-14
  2 1935.68 -0.00527663 -1.78012e-14
  3 1935.68 -0.00527663 -6.70045e-14
  4 1935.68 -0.00527663 1.92207e-14
  5 1935.68 -0.00527663 -9.66747e-14
  6 1935.68 -0.00527663 -1.98267e-14
  7 1935.68 -0.00527663 4.14575e-14
  8 1935.68 -0.00527663 -5.39653e-15
  9 1935.68 -0.00527663 -2.66442e-13
  10 1935.68 -0.00527663 -3.17440e-13
  11 1935.68 -0.00527663 -4.81721e-13
  12 1935.68 -0.00527663 -4.41737e-13
  13 1935.68 -0.00527663 -4.88183e-14
  14 1935.68 -0.00527663 3.06887e-14
  15 1935.68 -0.00527663 1.94927e-13
  16 1935.68 -0.00527663 2.41781e-13
</Section>

newXOutput 96

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1951.40 -0.00526624 -7.38598e-15
  2 1951.40 -0.00526624 9.84036e-15
  3 1951.40 -0.00526624 -6.43534e-14
  4 1951.40 -0.00526624 8.34806e-14
  5 1951.40 -0.00526624 -2.23218e-14
  6 1951.40 -0.00526624 1.01120e-13
  7 1951.40 -0.00526624 1.31262e-13
  8 1951.40 -0.00526624 6.12208e-14
  9 1951.40 -0.00526624 1.43051e-13
  10 1951.40 -0.00526624 7.10106e-14
  11 1951.40 -0.00526624 -1.65876e-13
  12 1951.40 -0.00526624 -1.42960e-13
  13 1951.40 -0.00526624 -4.02314e-13
  14 1951.40 -0.00526624 -2.22310e-13
  15 1951.40 -0.00526624 -2.83114e-13
  16 1951.40 -0.00526624 -1.83508e-13
</Section>

newXOutput 97

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1967.03 -0.00525589 -3.64062e-14
  2 1967.03 -0.00525589 -1.94842e-14
  3 1967.03 -0.00525589 6.80575e-14
  4 1967.03 -0.00525589 8.81196e-14
  5 1967.03 -0.00525589 -1.16550e-14
  6 1967.03 -0.00525589 -9.37882e-15
  7 1967.03 -0.00525589 -1.06246e-14
  8 1967.03 -0.00525589 4.64871e-14
  9 1967.03 -0.00525589 -2.13088e-14
  10 1967.03 -0.00525589 2.95885e-14
  11 1967.03 -0.00525589 2.73474e-13
  12 1967.03 -0.00525589 2.54056e-13
  13 1967.03 -0.00525589 5.88176e-13
  14 1967.03 -0.00525589 4.69353e-13
  15 1967.03 -0.00525589 3.82569e-13
  16 1967.03 -0.00525589 3.25472e-13
</Section>

newXOutput 98

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1982.59 -0.00524557 -3.04358e-14
  2 1982.59 -0.00524557 -1.77874e-14
  3 1982.59 -0.00524557 1.36312e-14
  4 1982.59 -0.00524557 2.51907e-14
  5 1982.59 -0.00524557 -9.55193e-14
  6 1982.59 -0.00524557 -8.06104e-14
  7 1982.59 -0.00524557 5.60349e-13
  8 1982.59 -0.00524557 4.94999e-13
  9 1982.59 -0.00524557 -7.49468e-15
  10 1982.59 -0.00524557 -8.73225e-14
  11 1982.59 -0.00524557 -6.26663e-13
  12 1982.59 -0.00524557 -6.27604e-13
  13 1982.59 -0.00524557 -6.32403e-13
  14 1982.59 -0.00524557 -6.14651e-13
  15 1982.59 -0.00524557 1.21101e-13
  16 1982.59 -0.00524557 1.54830e-13
</Section>

newXOutput 99

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1998.07 -0.00523530 -3.85408e-14
  2 1998.07 -0.00523530 -3.01372e-14
  3 1998.07 -0.00523530 1.63911e-13
  4 1998.07 -0.00523530 1.81732e-13
  5 1998.07 -0.00523530 -7.58876e-14
  6 1998.07 -0.00523530 -8.20462e-14
  7 1998.07 -0.00523530 -1.45973e-14
  8 1998.07 -0.00523530 3.58245e-14
  9 1998.07 -0.00523530 1.36708e-13
  10 1998.07 -0.00523530 1.99883e-13
  11 1998.07 -0.00523530 6.10665e-13
  12 1998.07 -0.00523530 5.91474e-13
  13 1998.07 -0.00523530 8.29210e-13
  14 1998.07 -0.00523530 7.39306e-13
  15 1998.07 -0.00523530 1.38120e-13
  16 1998.07 -0.00523530 3.45035e-13
</Section>

newXOutput 100

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2013.47 -0.00522507 -2.95124e-14
  2 2013.47 -0.00522507 3.98822e-15
  3 2013.47 -0.00522507 1.21797e-13
  4 2013.47 -0.00522507 1.64681e-13
  5 2013.47 -0.00522507 2.29573e-13
  6 2013.47 -0.00522507 2.69490e-13
  7 2013.47 -0.00522507 -5.63131e-14
  8 2013.47 -0.00522507 -1.35877e-13
  9 2013.47 -0.00522507 -1.99055e-13
  10 2013.47 -0.00522507 -2.24025e-13
  11 2013.47 -0.00522507 -2.13501e-13
  12 2013.47 -0.00522507 -8.60132e-14
  13 2013.47 -0.00522507 -2.67091e-13
  14 2013.47 -0.00522507 -2.13739e-13
  15 2013.47 -0.00522507 1.36204e-13
  16 2013.47 -0.00522507 1.06891e-13
</Section>

newXOutput 101

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2028.78 -0.00521487 -2.98320e-14
  2 2028.78 -0.00521487 -3.85046e-14
  3 2028.78 -0.00521487 7.90979e-15
  4 2028.78 -0.00521487 4.07235e-14
  5 2028.78 -0.00521487 -7.50248e-15
  6 2028.78 -0.00521487 2.39257e-14
  7 2028.78 -0.00521487 4.35409e-13
  8 2028.78 -0.00521487 4.89663e-13
  9 2028.78 -0.00521487 9.25994e-15
  10 2028.78 -0.00521487 7.82841e-14
  11 2028.78 -0.00521487 2.77917e-13
  12 2028.78 -0.00521487 2.77732e-13
  13 2028.78 -0.00521487 6.18217e-13
  14 2028.78 -0.00521487 4.79384e-13
  15 2028.78 -0.00521487 2.93796e-13
  16 2028.78 -0.00521487 1.82682e-13
</Section>

newXOutput 102

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2044.02 -0.00520472 -3.49541e-14
  2 2044.02 -0.00520472 2.47969e-15
  3 2044.02 -0.00520472 1.86147e-14
  4 2044.02 -0.00520472 7.99219e-14
  5 2044.02 -0.00520472 -9.62824e-14
  6 2044.02 -0.00520472 -6.28884e-14
  7 2044.02 -0.00520472 -1.49524e-13
  8 2044.02 -0.00520472 -1.26647e-13
  9 2044.02 -0.00520472 3.69878e-13
  10 2044.02 -0.00520472 3.90845e-13
  11 2044.02 -0.00520472 2.22667e-14
  12 2044.02 -0.00520472 6.37233e-14
  13 2044.02 -0.00520472 4.40667e-13
  14 2044.02 -0.00520472 6.18900e-13
  15 2044.02 -0.00520472 4.79876e-13
  16 2044.02 -0.00520472 5.24199e-13
</Section>

newXOutput 103

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2059.18 -0.00519460 -7.39813e-14
  2 2059.18 -0.00519460 1.30695e-14
