newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2063.81 0.00000 4.07645e-14
  2 2063.81 0.00000 2.04498e-14
  3 2063.81 0.00000 -6.59202e-14
  4 2063.81 0.00000 -8.77648e-14
  5 2063.81 0.00000 9.42169e-14
  6 2063.81 0.00000 7.22787e-14
  7 2063.81 0.00000 1.50705e-13
  8 2063.81 0.00000 1.10075e-13
  9 2063.81 0.00000 -8.59452e-14
  10 2063.81 0.00000 -1.00870e-13
  11 2063.81 0.00000 -2.21501e-13
  12 2063.81 0.00000 -1.56820e-13
  13 2063.81 0.00000 3.85250e-13
  14 2063.81 0.00000 2.53840e-13
  15 2063.81 0.00000 2.54337e-13
  16 2063.81 0.00000 1.14113e-13
</Section>

newXOutput 76

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2095.53 0.00000 -3.39871e-13
  2 2095.53 0.00000 -3.66998e-13
  3 2095.53 0.00000 3.67341e-14
  4 2095.53 0.00000 4.23515e-14
  5 2095.53 0.00000 -2.66808e-13
  6 2095.53 0.00000 -2.44026e-13
  7 2095.53 0.00000 1.84604e-13
  8 2095.53 0.00000 1.70527e-13
  9 2095.53 0.00000 1.91676e-13
  10 2095.53 0.00000 1.75692e-13
  11 2095.53 0.00000 1.43804e-15
  12 2095.53 0.00000 4.14587e-14
  13 2095.53 0.00000 4.52308e-13
  14 2095.53 0.00000 4.94236e-13
  15 2095.53 0.00000 4.79735e-13
  16 2095.53 0.00000 4.93299e-13
</Section>

newXOutput 77

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2127.30 0.00000 1.14292e-13
  2 2127.30 0.00000 1.73631e-13
  3 2127.30 0.00000 8.50009e-14
  4 2127.30 0.00000 1.63673e-13
  5 2127.30 0.00000 -5.31331e-14
  6 2127.30 0.00000 -4.84861e-14
  7 2127.30 0.00000 -1.31285e-13
  8 2127.30 0.00000 -1.82227e-13
  9 2127.30 0.00000 -2.93128e-13
  10 2127.30 0.00000 -2.98445e-13
  11 2127.30 0.00000 -3.30443e-13
  12 2127.30 0.00000 -3.20921e-13
  13 2127.30 0.00000 1.60806e-13
  14 2127.30 0.00000 1.25130e-13
  15 2127.30 0.00000 -9.95756e-15
  16 2127.30 0.00000 9.48679e-14
</Section>

newXOutput 78

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2159.12 0.00000 -7.78926e-14
  2 2159.12 0.00000 -4.13162e-14
  3 2159.12 0.00000 -2.09834e-15
  4 2159.12 0.00000 2.51764e-14
  5 2159.12 0.00000 -1.55814e-14
  6 2159.12 0.00000 -5.41362e-14
  7 2159.12 0.00000 6.52305e-14
  8 2159.12 0.00000 -1.29980e-14
  9 2159.12 0.00000 5.80809e-13
  10 2159.12 0.00000 6.03966e-13
  11 2159.12 0.00000 3.90494e-13
  12 2159.12 0.00000 4.55628e-13
  13 2159.12 0.00000 2.72979e-13
  14 2159.12 0.00000 2.50338e-13
  15 2159.12 0.00000 -3.04126e-13
  16 2159.12 0.00000 -3.99683e-13
</Section>

newXOutput 79

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2190.98 0.00000 -7.38903e-14
  2 2190.98 0.00000 -1.73369e-14
  3 2190.98 0.00000 6.78287e-14
  4 2190.98 0.00000 1.06134e-13
  5 2190.98 0.00000 1.38123e-14
  6 2190.98 0.00000 -1.79783e-14
  7 2190.98 0.00000 3.60035e-14
  8 2190.98 0.00000 -2.00372e-14
  9 2190.98 0.00000 -9.48061e-14
  10 2190.98 0.00000 -1.14298e-13
  11 2190.98 0.00000 -3.80453e-13
  12 2190.98 0.00000 -3.70650e-13
  13 2190.98 0.00000 4.92503e-13
  14 2190.98 0.00000 5.27802e-13
  15 2190.98 0.00000 9.57613e-13
  16 2190.98 0.00000 1.00530e-12
</Section>

newXOutput 80

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2222.88 0.00000 1.90195e-14
  2 2222.88 0.00000 -5.12625e-14
  3 2222.88 0.00000 1.70435e-13
  4 2222.88 0.00000 8.52913e-14
  5 2222.88 0.00000 -7.07900e-14
  6 2222.88 0.00000 -1.79468e-13
  7 2222.88 0.00000 -3.20470e-13
  8 2222.88 0.00000 -3.67580e-13
  9 2222.88 0.00000 -1.32849e-13
  10 2222.88 0.00000 -1.07156e-13
  11 2222.88 0.00000 -2.30460e-13
  12 2222.88 0.00000 -2.49813e-13
  13 2222.88 0.00000 -1.00090e-13
  14 2222.88 0.00000 -1.09235e-13
  15 2222.88 0.00000 -3.34708e-13
  16 2222.88 0.00000 -2.79098e-13
</Section>

newXOutput 81

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2254.83 0.00000 -3.99047e-14
  2 2254.83 0.00000 -1.03456e-13
  3 2254.83 0.00000 3.52022e-14
  4 2254.83 0.00000 2.27117e-14
  5 2254.83 0.00000 -4.24259e-14
  6 2254.83 0.00000 3.16241e-14
  7 2254.83 0.00000 7.57661e-14
  8 2254.83 0.00000 1.23600e-13
  9 2254.83 0.00000 1.78646e-13
  10 2254.83 0.00000 1.03087e-13
  11 2254.83 0.00000 3.90793e-13
  12 2254.83 0.00000 2.45863e-13
  13 2254.83 0.00000 4.82997e-13
  14 2254.83 0.00000 2.96006e-13
  15 2254.83 0.00000 3.44541e-13
  16 2254.83 0.00000 3.85542e-13
</Section>

newXOutput 82

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2286.83 0.00000 -2.59605e-14
  2 2286.83 0.00000 -9.16560e-14
  3 2286.83 0.00000 5.76108e-14
  4 2286.83 0.00000 5.43455e-14
  5 2286.83 0.00000 1.44464e-13
  6 2286.83 0.00000 2.40408e-13
  7 2286.83 0.00000 1.86698e-13
  8 2286.83 0.00000 2.22751e-13
  9 2286.83 0.00000 -6.03209e-14
  10 2286.83 0.00000 -1.89380e-13
  11 2286.83 0.00000 -4.77298e-13
  12 2286.83 0.00000 -4.79513e-13
  13 2286.83 0.00000 2.10532e-13
  14 2286.83 0.00000 3.35574e-13
  15 2286.83 0.00000 2.66764e-13
  16 2286.83 0.00000 1.20488e-13
</Section>

newXOutput 83

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2318.88 0.00000 -4.89949e-14
  2 2318.88 0.00000 -7.16080e-14
  3 2318.88 0.00000 -2.42518e-14
  4 2318.88 0.00000 -7.10417e-14
  5 2318.88 0.00000 8.13199e-14
  6 2318.88 0.00000 3.90946e-14
  7 2318.88 0.00000 -7.23155e-14
  8 2318.88 0.00000 -4.48996e-14
  9 2318.88 0.00000 -2.95558e-13
  10 2318.88 0.00000 -2.88195e-13
  11 2318.88 0.00000 -2.77816e-13
  12 2318.88 0.00000 -3.07092e-13
  13 2318.88 0.00000 5.07413e-13
  14 2318.88 0.00000 6.55917e-13
  15 2318.88 0.00000 4.78199e-14
  16 2318.88 0.00000 1.46037e-13
</Section>

newXOutput 84

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2350.97 0.00000 1.60056e-13
  2 2350.97 0.00000 2.08106e-13
  3 2350.97 0.00000 6.64923e-14
  4 2350.97 0.00000 8.22237e-14
  5 2350.97 0.00000 2.03855e-13
  6 2350.97 0.00000 1.84792e-13
  7 2350.97 0.00000 2.36980e-13
  8 2350.97 0.00000 1.69718e-13
  9 2350.97 0.00000 -1.60006e-14
  10 2350.97 0.00000 -4.55089e-14
  11 2350.97 0.00000 -1.73923e-13
  12 2350.97 0.00000 -1.01848e-13
  13 2350.97 0.00000 2.43849e-13
  14 2350.97 0.00000 2.28069e-13
  15 2350.97 0.00000 2.19634e-13
  16 2350.97 0.00000 1.05703e-13
</Section>

newXOutput 85

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2383.11 0.00000 -3.97490e-14
  2 2383.11 0.00000 4.96207e-14
  3 2383.11 0.00000 -2.42667e-13
  4 2383.11 0.00000 -1.67337e-13
  5 2383.11 0.00000 -8.08246e-14
  6 2383.11 0.00000 -5.31158e-14
  7 2383.11 0.00000 -1.89769e-13
  8 2383.11 0.00000 -1.88383e-13
  9 2383.11 0.00000 -6.43405e-14
  10 2383.11 0.00000 -1.82455e-14
  11 2383.11 0.00000 6.18004e-15
  12 2383.11 0.00000 -1.55906e-14
  13 2383.11 0.00000 8.47811e-14
  14 2383.11 0.00000 -1.91684e-13
  15 2383.11 0.00000 8.52535e-14
  16 2383.11 0.00000 -3.60455e-13
</Section>

newXOutput 86

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2415.30 0.00000 -8.88155e-14
  2 2415.30 0.00000 -8.19306e-14
  3 2415.30 0.00000 -6.14686e-14
  4 2415.30 0.00000 -4.78843e-14
  5 2415.30 0.00000 -5.88214e-14
  6 2415.30 0.00000 -2.39360e-14
  7 2415.30 0.00000 5.12391e-14
  8 2415.30 0.00000 4.48670e-14
  9 2415.30 0.00000 -3.96435e-14
  10 2415.30 0.00000 -4.85689e-14
  11 2415.30 0.00000 -5.29320e-14
  12 2415.30 0.00000 -1.41979e-14
  13 2415.30 0.00000 -2.70428e-14
  14 2415.30 0.00000 1.17997e-13
  15 2415.30 0.00000 2.39740e-13
  16 2415.30 0.00000 3.17466e-13
</Section>

newXOutput 87

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2447.53 0.00000 -3.54292e-14
  2 2447.53 0.00000 -7.84839e-15
  3 2447.53 0.00000 -1.96968e-14
  4 2447.53 0.00000 6.67364e-15
  5 2447.53 0.00000 -3.30041e-13
  6 2447.53 0.00000 -3.09912e-13
  7 2447.53 0.00000 -5.83665e-13
  8 2447.53 0.00000 -5.61441e-13
  9 2447.53 0.00000 -1.20160e-13
  10 2447.53 0.00000 -8.56867e-14
  11 2447.53 0.00000 -2.45146e-13
  12 2447.53 0.00000 -2.75453e-13
  13 2447.53 0.00000 6.81899e-13
  14 2447.53 0.00000 5.38593e-13
  15 2447.53 0.00000 4.88712e-13
  16 2447.53 0.00000 3.01035e-13
</Section>

newXOutput 88

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2479.81 0.00000 1.14151e-13
  2 2479.81 0.00000 4.40701e-14
  3 2479.81 0.00000 -1.46369e-13
  4 2479.81 0.00000 -1.50006e-13
  5 2479.81 0.00000 6.46670e-14
  6 2479.81 0.00000 7.89549e-14
  7 2479.81 0.00000 1.06690e-14
  8 2479.81 0.00000 -8.06408e-14
  9 2479.81 0.00000 3.92109e-13
  10 2479.81 0.00000 3.28296e-13
  11 2479.81 0.00000 4.31364e-13
  12 2479.81 0.00000 4.18386e-13
  13 2479.81 0.00000 4.80164e-13
  14 2479.81 0.00000 4.47483e-13
  15 2479.81 0.00000 3.08594e-13
  16 2479.81 0.00000 3.22405e-13
</Section>

newXOutput 89

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2512.14 0.00000 -2.12554e-13
  2 2512.14 0.00000 -1.25462e-13
  3 2512.14 0.00000 -1.28786e-13
  4 2512.14 0.00000 -1.14112e-13
  5 2512.14 0.00000 6.44870e-15
  6 2512.14 0.00000 -6.03048e-14
  7 2512.14 0.00000 2.46271e-13
  8 2512.14 0.00000 2.80831e-13
  9 2512.14 0.00000 2.93157e-13
  10 2512.14 0.00000 3.33479e-13
  11 2512.14 0.00000 -1.22715e-13
  12 2512.14 0.00000 -1.50775e-13
  13 2512.14 0.00000 -3.63830e-13
  14 2512.14 0.00000 -2.79424e-13
  15 2512.14 0.00000 -1.98106e-13
  16 2512.14 0.00000 -1.50023e-13
</Section>

newXOutput 90

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2544.52 0.00000 -3.67130e-14
  2 2544.52 0.00000 -9.00865e-15
  3 2544.52 0.00000 -8.85163e-14
  4 2544.52 0.00000 -8.02301e-15
  5 2544.52 0.00000 -5.07066e-14
  6 2544.52 0.00000 -9.68264e-15
  7 2544.52 0.00000 -3.24207e-13
  8 2544.52 0.00000 -3.79742e-13
  9 2544.52 0.00000 -4.24502e-14
  10 2544.52 0.00000 -2.42786e-14
  11 2544.52 0.00000 1.47961e-13
  12 2544.52 0.00000 2.24481e-13
  13 2544.52 0.00000 2.88843e-13
  14 2544.52 0.00000 2.30216e-13
  15 2544.52 0.00000 3.49761e-13
  16 2544.52 0.00000 -3.76048e-15
</Section>

newXOutput 91

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2576.94 0.00000 -4.81098e-14
  2 2576.94 0.00000 -8.68941e-14
  3 2576.94 0.00000 4.84212e-14
  4 2576.94 0.00000 -6.86022e-15
  5 2576.94 0.00000 -3.49396e-14
  6 2576.94 0.00000 -4.63816e-14
  7 2576.94 0.00000 -1.21082e-13
  8 2576.94 0.00000 -6.76290e-14
  9 2576.94 0.00000 -7.22438e-13
  10 2576.94 0.00000 -7.75421e-13
  11 2576.94 0.00000 -1.74778e-13
  12 2576.94 0.00000 -2.47025e-13
  13 2576.94 0.00000 -4.96966e-13
  14 2576.94 0.00000 -3.91370e-13
  15 2576.94 0.00000 -3.90549e-13
  16 2576.94 0.00000 -8.13035e-15
</Section>

newXOutput 92

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2609.42 0.00000 6.85696e-15
  2 2609.42 0.00000 -2.50322e-14
  3 2609.42 0.00000 1.84758e-13
  4 2609.42 0.00000 1.34295e-13
  5 2609.42 0.00000 4.67470e-15
  6 2609.42 0.00000 3.64529e-15
  7 2609.42 0.00000 1.65903e-13
  8 2609.42 0.00000 1.88282e-13
  9 2609.42 0.00000 1.45218e-13
  10 2609.42 0.00000 1.68140e-13
  11 2609.42 0.00000 5.74970e-14
  12 2609.42 0.00000 1.55949e-13
  13 2609.42 0.00000 4.34308e-13
  14 2609.42 0.00000 4.36506e-13
  15 2609.42 0.00000 4.27964e-13
  16 2609.42 0.00000 2.84927e-13
</Section>

newXOutput 93

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2641.94 0.00000 6.10370e-14
  2 2641.94 0.00000 1.16693e-13
  3 2641.94 0.00000 5.72279e-14
  4 2641.94 0.00000 8.38502e-14
  5 2641.94 0.00000 -1.79050e-14
  6 2641.94 0.00000 -3.47400e-15
  7 2641.94 0.00000 -4.19299e-13
  8 2641.94 0.00000 -4.00368e-13
  9 2641.94 0.00000 -5.61176e-13
  10 2641.94 0.00000 -6.27136e-13
  11 2641.94 0.00000 -9.26991e-13
  12 2641.94 0.00000 -9.27498e-13
  13 2641.94 0.00000 -8.31967e-13
  14 2641.94 0.00000 -5.53252e-13
  15 2641.94 0.00000 -2.84684e-13
  16 2641.94 0.00000 -9.47455e-14
</Section>

newXOutput 94

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2674.51 0.00000 2.94362e-15
  2 2674.51 0.00000 -1.15501e-13
  3 2674.51 0.00000 -7.83712e-14
  4 2674.51 0.00000 -1.08878e-13
  5 2674.51 0.00000 -3.06128e-13
  6 2674.51 0.00000 -2.11951e-13
  7 2674.51 0.00000 -6.10672e-14
  8 2674.51 0.00000 -5.95288e-14
  9 2674.51 0.00000 -6.54370e-14
  10 2674.51 0.00000 -1.24074e-13
  11 2674.51 0.00000 1.40430e-13
  12 2674.51 0.00000 9.76058e-14
  13 2674.51 0.00000 3.41113e-13
  14 2674.51 0.00000 2.48703e-13
  15 2674.51 0.00000 5.25448e-13
  16 2674.51 0.00000 2.60262e-13
</Section>

newXOutput 95

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2707.13 0.00000 -1.35147e-13
  2 2707.13 0.00000 -1.36173e-13
  3 2707.13 0.00000 1.68765e-14
  4 2707.13 0.00000 -7.82443e-15
  5 2707.13 0.00000 5.37334e-14
  6 2707.13 0.00000 1.12745e-14
  7 2707.13 0.00000 7.49258e-15
  8 2707.13 0.00000 -5.10603e-16
  9 2707.13 0.00000 -2.54591e-13
  10 2707.13 0.00000 -3.04671e-13
  11 2707.13 0.00000 -3.44467e-13
  12 2707.13 0.00000 -3.57798e-13
  13 2707.13 0.00000 7.78011e-14
  14 2707.13 0.00000 1.73064e-13
  15 2707.13 0.00000 1.26347e-13
  16 2707.13 0.00000 2.03101e-13
</Section>

newXOutput 96

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2739.79 0.00000 1.27117e-13
  2 2739.79 0.00000 6.42256e-14
  3 2739.79 0.00000 4.10416e-14
  4 2739.79 0.00000 1.18866e-14
  5 2739.79 0.00000 4.02039e-14
  6 2739.79 0.00000 6.71583e-14
  7 2739.79 0.00000 -2.26964e-13
  8 2739.79 0.00000 -2.06001e-13
  9 2739.79 0.00000 -1.53186e-13
  10 2739.79 0.00000 -2.55318e-13
  11 2739.79 0.00000 2.42366e-13
  12 2739.79 0.00000 3.51037e-14
  13 2739.79 0.00000 4.25648e-13
  14 2739.79 0.00000 4.12288e-13
  15 2739.79 0.00000 1.34287e-14
  16 2739.79 0.00000 3.97430e-13
</Section>

newXOutput 97

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2772.51 0.00000 -2.11541e-13
  2 2772.51 0.00000 -1.79173e-13
  3 2772.51 0.00000 7.16151e-14
  4 2772.51 0.00000 7.69528e-14
  5 2772.51 0.00000 -2.98659e-14
  6 2772.51 0.00000 -8.83493e-15
  7 2772.51 0.00000 -5.51308e-13
  8 2772.51 0.00000 -4.54251e-13
  9 2772.51 0.00000 -2.60021e-14
  10 2772.51 0.00000 -4.09665e-14
  11 2772.51 0.00000 -5.16544e-14
  12 2772.51 0.00000 -2.05189e-13
  13 2772.51 0.00000 -3.33750e-13
  14 2772.51 0.00000 -3.09366e-13
  15 2772.51 0.00000 -2.81666e-13
  16 2772.51 0.00000 -1.67643e-13
</Section>

newXOutput 98

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2805.28 0.00000 4.12137e-14
  2 2805.28 0.00000 4.82223e-14
  3 2805.28 0.00000 -5.05296e-15
  4 2805.28 0.00000 -4.73656e-14
  5 2805.28 0.00000 -3.06303e-13
  6 2805.28 0.00000 -4.13523e-13
  7 2805.28 0.00000 -2.26515e-13
  8 2805.28 0.00000 -2.47028e-13
  9 2805.28 0.00000 -6.06628e-14
  10 2805.28 0.00000 -4.90470e-14
  11 2805.28 0.00000 6.24148e-13
  12 2805.28 0.00000 4.75220e-13
  13 2805.28 0.00000 6.78218e-13
  14 2805.28 0.00000 7.35260e-13
  15 2805.28 0.00000 2.90434e-13
  16 2805.28 0.00000 4.71033e-13
</Section>

newXOutput 99

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2838.09 0.00000 -6.91117e-14
  2 2838.09 0.00000 -5.24842e-14
  3 2838.09 0.00000 -1.97321e-14
  4 2838.09 0.00000 -2.50851e-14
  5 2838.09 0.00000 -1.28726e-14
  6 2838.09 0.00000 -6.10864e-14
  7 2838.09 0.00000 1.72591e-13
  8 2838.09 0.00000 1.77559e-13
  9 2838.09 0.00000 3.58309e-14
  10 2838.09 0.00000 5.67240e-14
  11 2838.09 0.00000 -3.49809e-13
  12 2838.09 0.00000 -3.14226e-13
  13 2838.09 0.00000 4.57145e-13
  14 2838.09 0.00000 3.83740e-13
  15 2838.09 0.00000 2.63771e-13
  16 2838.09 0.00000 4.42241e-13
</Section>

newXOutput 100

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2870.96 0.00000 -1.28697e-15
  2 2870.96 0.00000 1.28635e-15
  3 2870.96 0.00000 3.73924e-14
  4 2870.96 0.00000 1.14012e-13
  5 2870.96 0.00000 1.79332e-13
  6 2870.96 0.00000 1.75719e-13
  7 2870.96 0.00000 8.33101e-14
  8 2870.96 0.00000 3.71874e-14
  9 2870.96 0.00000 -1.06972e-13
  10 2870.96 0.00000 6.87410e-14
  11 2870.96 0.00000 -1.91331e-13
  12 2870.96 0.00000 -5.59436e-14
  13 2870.96 0.00000 -1.37675e-13
  14 2870.96 0.00000 -1.95923e-13
  15 2870.96 0.00000 1.30740e-13
  16 2870.96 0.00000 3.93617e-14
</Section>

newXOutput 101

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2903.87 0.00000 -6.90214e-14
  2 2903.87 0.00000 -1.76944e-14
  3 2903.87 0.00000 2.18397e-14
  4 2903.87 0.00000 7.85591e-15
  5 2903.87 0.00000 -1.01689e-13
  6 2903.87 0.00000 -1.69009e-13
  7 2903.87 0.00000 -3.18452e-13
  8 2903.87 0.00000 -2.91763e-13
  9 2903.87 0.00000 -2.39247e-14
  10 2903.87 0.00000 -1.73936e-14
  11 2903.87 0.00000 1.98301e-13
  12 2903.87 0.00000 4.72008e-14
  13 2903.87 0.00000 5.11463e-13
  14 2903.87 0.00000 2.45533e-13
  15 2903.87 0.00000 2.17705e-13
  16 2903.87 0.00000 1.54147e-13
</Section>

newXOutput 102

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2936.84 0.00000 2.91675e-15
  2 2936.84 0.00000 3.81653e-14
  3 2936.84 0.00000 8.54634e-14
  4 2936.84 0.00000 6.43725e-14
  5 2936.84 0.00000 5.05058e-14
  6 2936.84 0.00000 -6.17594e-15
  7 2936.84 0.00000 2.16320e-13
  8 2936.84 0.00000 2.23370e-13
  9 2936.84 0.00000 1.70894e-13
  10 2936.84 0.00000 2.14462e-13
  11 2936.84 0.00000 1.69357e-13
  12 2936.84 0.00000 2.17991e-13
  13 2936.84 0.00000 6.72193e-13
  14 2936.84 0.00000 8.62526e-13
  15 2936.84 0.00000 5.62841e-13
  16 2936.84 0.00000 6.54093e-13
</Section>

newXOutput 103

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2969.85 0.00000 1.17930e-13
  2 2969.85 0.00000 1.08851e-14
  3 2969.85 0.00000 -1.72090e-13
  4 2969.85 0.00000 -2.41503e-13
  5 2969.85 0.00000 -1.29157e-14
  6 2969.85 0.00000 -8.35502e-14
  7 2969.85 0.00000 -1.52282e-13
  8 2969.85 0.00000 -1.81547e-13
  9 2969.85 0.00000 -4.46863e-13
  10 2969.85 0.00000 -3.43251e-13
  11 2969.85 0.00000 -1.30080e-13
  12 2969.85 0.00000 -1.77544e-14
  13 2969.85 0.00000 -1.51481e-13
  14 2969.85 0.00000 -7.99808e-14
  15 2969.85 0.00000 3.69498e-14
  16 2969.85 0.00000 9.66653e-14
</Section>

newXOutput 104

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3002.92 0.00000 -2.83776e-13
  2 3002.92 0.00000 -2.62565e-13
  3 3002.92 0.00000 -1.12633e-13
  4 3002.92 0.00000 -8.90842e-14
  5 3002.92 0.00000 6.60160e-14
  6 3002.92 0.00000 1.14576e-13
  7 3002.92 0.00000 1.57531e-13
  8 3002.92 0.00000 1.33243e-13
  9 3002.92 0.00000 1.85302e-13
  10 3002.92 0.00000 1.29426e-13
  11 3002.92 0.00000 1.30433e-13
  12 3002.92 0.00000 2.96379e-13
  13 3002.92 0.00000 -1.11158e-13
  14 3002.92 0.00000 9.06309e-14
  15 3002.92 0.00000 4.21569e-14
  16 3002.92 0.00000 9.87195e-14
</Section>

newXOutput 105

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3036.03 0.00000 6.85382e-14
  2 3036.03 0.00000 -5.18323e-14
  3 3036.03 0.00000 1.02373e-13
  4 3036.03 0.00000 -3.25042e-14
  5 3036.03 0.00000 4.60425e-14
  6 3036.03 0.00000 -1.74363e-14
  7 3036.03 0.00000 -2.62259e-14
  8 3036.03 0.00000 -2.26856e-14
  9 3036.03 0.00000 4.06898e-14
  10 3036.03 0.00000 9.68468e-14
  11 3036.03 0.00000 -1.98696e-13
  12 3036.03 0.00000 3.45200e-15
  13 3036.03 0.00000 7.70109e-13
  14 3036.03 0.00000 1.02430e-12
  15 3036.03 0.00000 3.09552e-13
  16 3036.03 0.00000 4.83084e-14
</Section>

newXOutput 106

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3069.20 0.00000 -8.15788e-14
  2 3069.20 0.00000 -2.02342e-14
  3 3069.20 0.00000 -2.79155e-14
  4 3069.20 0.00000 1.21184e-14
  5 3069.20 0.00000 -9.47507e-14
  6 3069.20 0.00000 -8.79985e-14
  7 3069.20 0.00000 4.37381e-14
  8 3069.20 0.00000 3.81415e-14
  9 3069.20 0.00000 4.17245e-13
  10 3069.20 0.00000 3.71896e-13
  11 3069.20 0.00000 4.25684e-13
  12 3069.20 0.00000 2.15676e-13
  13 3069.20 0.00000 5.83729e-13
  14 3069.20 0.00000 3.21388e-13
  15 3069.20 0.00000 5.82022e-13
  16 3069.20 0.00000 5.37537e-13
</Section>

newXOutput 107

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3102.42 0.00000 2.97568e-14
  2 3102.42 0.00000 2.26556e-14
  3 3102.42 0.00000 7.62460e-14
  4 3102.42 0.00000 7.38565e-14
  5 3102.42 0.00000 1.77110e-13
  6 3102.42 0.00000 1.27301e-13
  7 3102.42 0.00000 -2.14395e-13
  8 3102.42 0.00000 -2.57653e-13
  9 3102.42 0.00000 2.66709e-13
  10 3102.42 0.00000 3.80911e-13
  11 3102.42 0.00000 -1.92114e-13
  12 3102.42 0.00000 -1.15445e-13
  13 3102.42 0.00000 -4.80754e-13
  14 3102.42 0.00000 -6.88533e-13
  15 3102.42 0.00000 2.90772e-13
  16 3102.42 0.00000 -4.49825e-14
</Section>

newXOutput 108

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3135.69 0.00000 -3.51266e-13
  2 3135.69 0.00000 -1.81007e-13
  3 3135.69 0.00000 -1.33021e-13
  4 3135.69 0.00000 -1.10391e-13
  5 3135.69 0.00000 -2.44064e-13
  6 3135.69 0.00000 -3.31454e-13
  7 3135.69 0.00000 -3.09926e-13
  8 3135.69 0.00000 -3.06370e-13
  9 3135.69 0.00000 -3.00025e-13
  10 3135.69 0.00000 -3.64799e-13
  11 3135.69 0.00000 -1.55939e-14
  12 3135.69 0.00000 -1.43043e-13
  13 3135.69 0.00000 -2.93398e-13
  14 3135.69 0.00000 -2.18406e-13
  15 3135.69 0.00000 4.92575e-13
  16 3135.69 0.00000 2.93479e-13
</Section>

newXOutput 109

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3169.01 0.00000 1.11792e-13
  2 3169.01 0.00000 -4.94241e-14
  3 3169.01 0.00000 4.14435e-13
  4 3169.01 0.00000 3.02361e-13
  5 3169.01 0.00000 3.15913e-13
  6 3169.01 0.00000 3.57401e-13
  7 3169.01 0.00000 4.90520e-13
  8 3169.01 0.00000 5.35302e-13
  9 3169.01 0.00000 1.56702e-13
  10 3169.01 0.00000 1.07993e-13
  11 3169.01 0.00000 -4.29727e-13
  12 3169.01 0.00000 -4.98134e-13
  13 3169.01 0.00000 -5.64586e-13
  14 3169.01 0.00000 -5.07959e-13
  15 3169.01 0.00000 1.03904e-13
  16 3169.01 0.00000 -9.84311e-14
</Section>

newXOutput 110

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3202.38 0.00000 1.92002e-13
  2 3202.38 0.00000 1.33517e-13
  3 3202.38 0.00000 1.35364e-13
  4 3202.38 0.00000 7.66062e-15
  5 3202.38 0.00000 3.11960e-14
  6 3202.38 0.00000 -1.22398e-13
  7 3202.38 0.00000 -4.62588e-15
  8 3202.38 0.00000 -5.64992e-14
  9 3202.38 0.00000 1.84280e-13
  10 3202.38 0.00000 3.26244e-13
  11 3202.38 0.00000 3.07619e-13
  12 3202.38 0.00000 5.46399e-13
  13 3202.38 0.00000 2.11894e-13
  14 3202.38 0.00000 3.39334e-13
  15 3202.38 0.00000 4.52078e-13
  16 3202.38 0.00000 2.85284e-13
</Section>

newXOutput 111

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3235.81 0.00000 -2.93166e-13
  2 3235.81 0.00000 -2.93166e-13
  3 3235.81 0.00000 -1.53683e-13
